Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7086853688,2024-11-29 01:06:01,2024-11-29 05:02:00,Lagos,Georgia,912,Other,Y
8883181923,2024-11-29 01:06:38,2024-11-26 11:04:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3042203836,2024-11-29 01:09:53,2024-11-26 10:56:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6814445870,2024-11-29 01:16:49,2024-11-26 09:45:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9104475580,2024-11-29 01:17:34,2024-11-28 05:30:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
2055906222,2024-11-29 01:18:37,2024-11-28 06:10:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
3043345052,2024-11-29 01:19:41,2024-11-25 18:50:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3044272765,2024-11-29 01:23:01,2024-11-25 14:59:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048372709,2024-11-29 01:25:18,2024-11-25 13:30:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9093170871,2024-11-29 01:26:01,2024-11-28 06:41:00,Ontario,California,909,Other,N
7578186832,2024-11-29 00:02:21,2024-11-25 17:47:00,,Virginia,757,No Subject Provided,N
7578296821,2024-11-29 00:01:40,2024-11-25 16:02:00,,Virginia,757,No Subject Provided,N
7573011972,2024-11-29 00:01:13,2024-11-25 14:12:00,,Virginia,757,No Subject Provided,N
3048079454,2024-11-29 01:26:57,2024-11-25 12:11:00,"Nitro,",West Virginia,304,Dropped call or no message,N
7722188409,2024-11-29 01:30:12,2024-11-28 21:00:00,,California,949,"Calls pretending to be government, businesses, or family and friends",Y
,2024-11-29 01:30:54,2024-11-01 00:00:00,,West Virginia,740,Other,
3044591010,2024-11-29 01:31:18,2024-11-25 12:02:00,"Nitro,",West Virginia,304,Dropped call or no message,N
,2024-11-29 01:34:02,2024-11-27 06:16:00,Ontario,California,909,Other,N
3047764910,2024-11-29 01:34:52,2024-11-25 11:34:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9095470324,2024-11-29 01:37:31,2024-11-28 08:07:00,Ontario,California,909,Other,N
3049133737,2024-11-29 01:38:24,2024-11-25 10:54:00,"Nitro,",West Virginia,304,Other,N
3045869676,2024-11-29 01:40:34,2024-11-25 10:25:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3049310808,2024-11-29 01:43:44,2024-11-25 09:29:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3045120884,2024-11-29 01:52:27,2024-11-25 08:08:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048294191,2024-11-29 01:56:21,2024-11-25 13:53:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3046035189,2024-11-29 02:02:54,2024-11-24 13:59:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048295107,2024-11-29 02:05:20,2024-11-24 13:18:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3049687460,2024-11-29 02:10:42,2024-11-24 11:28:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047587391,2024-11-29 02:15:19,2024-11-23 14:37:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3043259559,2024-11-29 02:18:59,2024-11-23 14:16:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2175140010,2024-11-29 02:21:49,2024-11-27 14:15:00,Berthoud,Colorado,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
2393996046,2024-11-29 02:22:51,2024-11-27 14:20:00,Berthoud,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
2174688350,2024-11-29 02:23:35,2024-11-27 14:30:00,Berthoud,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
7132245283,2024-11-29 02:24:31,2024-11-27 15:30:00,Berthoud,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
3043018480,2024-11-29 02:24:57,2024-11-23 11:11:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3193001614,2024-11-29 02:25:22,2024-11-27 15:44:00,Berthoud,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
3048810350,2024-11-29 02:29:34,2024-11-23 10:26:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047741516,2024-11-29 02:34:00,2024-11-23 09:29:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3049712828,2024-11-29 02:37:22,2024-11-22 20:18:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6815293953,2024-11-29 02:41:20,2024-11-22 18:46:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048079454,2024-11-29 02:42:31,2024-11-22 17:35:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6813334971,2024-11-29 02:47:06,2024-11-22 15:08:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3047326711,2024-11-29 02:49:34,2024-11-22 14:48:00,"Nitro,",West Virginia,304,Dropped call or no message,N
,2024-11-29 00:20:36,2020-11-28 22:01:00,,Colorado,720,No Subject Provided,Y
6814444302,2024-11-29 02:53:31,2024-11-22 14:35:00,"Nitro,",West Virginia,304,Dropped call or no message,N
8183989015,2024-11-29 02:57:01,2024-11-28 08:12:00,,California,818,No Subject Provided,N
3048967582,2024-11-29 02:57:30,2024-11-22 14:00:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3042533305,2024-11-29 03:00:19,2024-11-22 14:46:00,"Nitro,",West Virginia,304,Other,N
2092447058,2024-11-29 03:01:15,2024-11-26 16:32:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
8143292624,2024-11-29 03:03:37,2024-11-28 23:56:00,,California,323,Other,N
3045914395,2024-11-29 03:03:44,2024-11-22 13:08:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048536754,2024-11-29 03:07:55,2024-11-22 09:27:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3048080492,2024-11-29 03:13:43,2024-11-22 08:38:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3043161907,2024-11-29 03:17:29,2024-11-22 08:12:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9207655309,2024-11-29 03:35:08,2024-11-27 11:26:00,Watertown,Wisconsin,920,Other,Y
8018895477,2024-11-29 04:09:02,2024-11-27 10:09:00,,Utah,302,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-11-29 04:30:04,2024-05-10 00:01:00,,Oklahoma,918,Dropped call or no message,Y
8057045994,2024-11-29 04:39:01,2024-11-16 19:05:00,,California,618,Other,Y
6072493348,2024-11-29 05:08:30,2024-11-13 00:00:00,,New York,607,Other,Y
3159820024,2024-11-29 05:14:31,2024-11-20 10:43:00,Tucker,Georgia,770,Dropped call or no message,N
6787500941,2024-11-29 05:16:26,2024-11-14 09:37:00,Tucker,Georgia,770,Other,N
6787500941,2024-11-29 05:17:31,2024-11-14 09:39:00,Tucker,Georgia,770,Other,N
4065424839,2024-11-29 05:34:47,2024-11-28 15:52:00,,Florida,321,Other,Y
,2024-11-29 06:03:02,2024-11-29 04:24:00,,,912,"Reducing your debt (credit cards, mortgage, student loans)",N
2548521613,2024-11-29 06:12:43,2024-11-12 13:31:00,Unionville,Connecticut,860,Other,Y
9789362092,2024-11-29 06:13:52,2024-11-29 12:00:00,Rocky Mount,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",N
8166463971,2024-11-29 06:41:55,2024-03-08 00:00:00,Gower,Missouri,816,Other,Y
,2024-11-29 06:43:31,2020-01-02 00:00:00,Gower,Missouri,816,Other,Y
,2024-11-29 06:44:39,2019-09-25 00:00:00,Gower,Missouri,816,Other,Y
7208680369,2024-11-29 06:48:52,2024-11-27 12:43:00,,Colorado,303,Other,Y
4042757413,2024-11-29 06:51:25,2024-11-29 02:46:00,,Florida,352,"Lotteries, prizes  & sweepstakes",Y
2513967381,2024-11-29 07:04:23,2024-11-27 11:54:00,Crawfordville,Florida,251,Other,Y
2513967381,2024-11-29 07:06:58,2024-11-27 11:54:00,Crawfordville,Florida,850,Other,Y
,2024-11-29 07:13:33,2024-11-25 00:00:00,,Texas,903,Medical  & prescriptions,Y
7044401356,2024-11-29 07:33:01,2024-11-28 13:35:00,BOILING SPRINGS,South Carolina,864,No Subject Provided,Y
708464857,2024-11-29 07:42:00,2024-11-27 08:46:00,Troy,Illinois,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
6789261674,2024-11-29 07:43:12,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
6783355645,2024-11-29 07:44:14,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
6789480363,2024-11-29 07:45:10,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
6784484612,2024-11-29 07:46:03,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
7703413155,2024-11-29 07:47:04,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
2027806630,2024-11-29 07:47:21,2024-11-27 12:00:00,Depere,Wisconsin,920,Other,N
6786744089,2024-11-29 07:47:55,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
7326382486,2024-11-29 07:48:22,2024-11-28 11:35:00,Wall Township,New Jersey,732,Dropped call or no message,Y
6782884721,2024-11-29 07:48:44,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
7322060859,2024-11-29 07:49:01,2024-11-28 12:19:00,Wall Township,New Jersey,732,Dropped call or no message,Y
7325469546,2024-11-29 07:49:45,2024-11-28 13:27:00,Wall Township,New Jersey,732,Dropped call or no message,Y
6789483748,2024-11-29 07:49:54,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
7328320419,2024-11-29 07:50:37,2024-11-28 15:03:00,Wall Township,New Jersey,732,"Energy, solar,  & utilities",Y
6787497068,2024-11-29 07:51:38,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
6784343213,2024-11-29 07:52:29,2024-11-26 00:00:00,Lanett,Alabama,678,Warranties  & protection plans,N
6158278906,2024-11-29 07:54:08,2024-11-29 17:08:00,,Tennessee,615,Medical  & prescriptions,N
3056028452,2024-11-29 07:55:54,2024-11-27 11:17:00,Miami,Florida,786,Other,Y
7543247123,2024-11-29 07:58:22,2024-11-28 20:24:00,Clermont,Florida,352,Dropped call or no message,Y
3142746198,2024-11-29 08:00:23,2024-11-27 19:51:00,Orlando,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
3037437000,2024-11-29 08:01:41,2024-11-29 07:46:00,Amherst,Virginia,703,Other,Y
7813288908,2024-11-29 08:04:57,2024-11-29 08:03:00,,Massachusetts,781,Other,Y
6789045838,2024-11-29 08:14:17,2024-11-29 08:07:00,Duluth,Georgia,678,Medical  & prescriptions,Y
,2024-11-29 08:14:46,2024-11-29 07:04:00,Penfield,New York,419,Other,Y
2764658628,2024-11-29 08:18:27,2024-11-27 00:00:00,Newport News,Virginia,757,Home security  & alarms,Y
7276978769,2024-11-29 08:20:23,2024-11-29 08:08:00,,Virginia,703,No Subject Provided,N
8008249289,2024-11-29 08:25:49,2024-11-29 08:00:00,,New York,718,Other,Y
8449650017,2024-11-29 08:27:07,2024-11-14 09:21:00,Bonita,California,619,"Calls pretending to be government, businesses, or family and friends",Y
9592590307,2024-11-29 08:30:58,2024-11-29 07:24:00,Columbia,Maryland,443,Other,Y
7707352678,2024-11-29 08:36:43,2024-11-29 08:25:00,,Georgia,770,No Subject Provided,
2566573698,2024-11-29 08:37:48,2024-11-29 07:18:00,Alexandria,Alabama,256,Medical  & prescriptions,Y
4753520587,2024-11-29 08:37:56,2024-11-29 07:24:00,Uniontown,Ohio,330,Other,Y
8779411030,2024-11-29 08:38:48,2024-11-25 13:20:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
7064379376,2024-11-29 08:39:05,2024-11-29 08:37:00,,Georgia,706,Medical  & prescriptions,Y
4348185846,2024-11-29 08:39:14,2024-11-27 14:04:00,Lynchburg,Virginia,434,Medical  & prescriptions,Y
8779411030,2024-11-29 08:39:31,2024-11-26 17:08:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
7692090421,2024-11-29 08:39:59,2024-11-29 08:35:00,North Bethesda,Maryland,303,Medical  & prescriptions,N
4343337565,2024-11-29 08:40:03,2024-11-27 08:48:00,Lynchburg,Virginia,434,Medical  & prescriptions,Y
3392339118,2024-11-29 08:40:27,2024-11-27 12:19:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
4342081819,2024-11-29 08:40:42,2024-11-26 16:04:00,Lynchburg,Virginia,434,Medical  & prescriptions,Y
6319465279,2024-11-29 08:40:50,2024-11-29 08:00:00,,New York,631,Dropped call or no message,N
2567489929,2024-11-29 08:41:04,2024-11-26 14:30:00,Rainbow City,Alabama,256,Other,N
5023478463,2024-11-29 08:41:14,2024-11-27 16:22:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145019820,2024-11-29 08:42:07,2024-11-27 14:31:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-11-29 08:42:11,2024-11-26 08:24:00,Cincinnati,Ohio,859,Other,N
2564424234,2024-11-29 08:42:50,2024-11-26 09:38:00,Rainbow City,Alabama,256,Other,Y
,2024-11-29 08:43:14,2024-11-29 00:00:00,Baltimore,Maryland,443,Other,Y
3049960560,2024-11-29 08:43:29,2024-11-29 08:09:00,Fort Washington,Maryland,301,Other,Y
5415679572,2024-11-29 08:45:37,2024-11-29 05:41:00,Eugene,Oregon,541,Medical  & prescriptions,Y
8553060485,2024-11-29 08:46:15,2024-11-25 11:04:00,Seattle,Washington,773,"Calls pretending to be government, businesses, or family and friends",Y
4197027399,2024-11-29 08:48:02,2024-11-27 00:00:00,Rossford,Ohio,419,Medical  & prescriptions,N
6166910953,2024-11-29 08:48:51,2024-11-29 08:36:00,,Michigan,616,No Subject Provided,N
5853489134,2024-11-29 08:48:04,2024-11-29 08:00:00,EAST ROCHESTER,New York,585,Other,Y
4232483289,2024-11-29 08:49:25,2024-11-29 08:25:00,Lafeyette,Georgia,423,Other,Y
7622202480,2024-11-29 08:49:35,2024-11-25 17:48:00,,Georgia,470,Dropped call or no message,Y
4794297011,2024-11-29 08:50:48,2024-11-22 13:01:00,Nancy,Kentucky,606,Other,N
8456893670,2024-11-29 08:51:30,2024-11-29 08:48:00,Middletown,New York,845,Other,N
5862165013,2024-11-29 08:52:16,2024-11-27 00:00:00,Alto,Michigan,616,"Reducing your debt (credit cards, mortgage, student loans)",Y
3369169736,2024-11-29 08:53:21,2024-11-29 08:50:00,Longisland,North Carolina,336,Medical  & prescriptions,Y
2195015395,2024-11-29 08:53:44,2024-11-29 07:35:00,Gary,Indiana,219,Other,N
7707638495,2024-11-29 08:53:51,2024-11-29 09:51:00,,Georgia,770,Other,Y
5624948950,2024-11-29 08:54:06,2024-11-21 13:01:00,GLEN BURNIE,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
9166236890,2024-11-29 08:54:12,2024-11-29 05:42:00,Grants Pass,Oregon,916,Other,N
5043846127,2024-11-29 08:56:49,2024-11-29 07:52:00,New Orleans,Louisiana,504,Medical  & prescriptions,Y
4195626088,2024-11-29 08:58:53,2024-11-29 08:54:00,Mansfield,Ohio,419,Other,Y
2395397637,2024-11-29 08:59:31,2024-11-27 00:00:00,Hallandale,Florida,239,Other,N
9104930275,2024-11-29 08:59:56,2024-11-29 08:49:00,Wilmington,North Carolina,910,Home improvement  & cleaning,N
4195188272,2024-11-29 09:01:17,2024-11-29 08:58:00,findlay,Ohio,419,Other,N
4192208093,2024-11-29 09:02:25,2024-11-29 08:59:00,Ohio,Ohio,419,Dropped call or no message,N
9894801807,2024-11-29 09:03:09,2024-11-29 08:15:00,,Michigan,989,Charities,N
3173970639,2024-11-29 09:03:20,2024-11-29 09:00:00,,Indiana,317,Medical  & prescriptions,N
,2024-11-29 09:03:27,2023-01-12 17:52:00,,Maryland,443,No Subject Provided,Y
6142310154,2024-11-29 09:04:26,2024-11-29 08:51:00,Powell,Ohio,614,Other,
4197453714,2024-11-29 09:04:41,2024-11-28 12:18:00,Ohio,Ohio,419,Other,N
9204801716,2024-11-29 09:06:09,2024-11-29 00:00:00,,Michigan,989,Medical  & prescriptions,N
8323646995,2024-11-29 09:06:26,2024-11-29 07:07:00,Friendswood,Texas,832,Other,Y
2522270210,2024-11-29 09:06:39,2024-11-27 12:56:00,TN,Tennessee,901,Warranties  & protection plans,N
,2024-11-29 09:07:01,2022-12-29 12:53:00,,Maryland,443,No Subject Provided,Y
3083827342,2024-11-29 09:09:04,2024-11-29 07:40:00,,Nebraska,308,Medical  & prescriptions,N
,2024-11-29 09:09:19,2024-11-29 09:00:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
8609574352,2024-11-29 09:09:34,2024-11-29 12:00:00,Visalia,California,559,Other,Y
8146638039,2024-11-29 09:09:42,2024-11-29 11:34:00,Huntingdon,Pennsylvania,814,Medical  & prescriptions,N
8773391903,2024-11-29 09:10:52,2024-11-29 09:00:00,Windermere,Florida,407,Other,Y
7344433272,2024-11-29 09:12:23,2024-11-29 09:07:00,Trenton,Michigan,734,Medical  & prescriptions,Y
5162188276,2024-11-29 09:13:38,2024-11-29 00:00:00,,New York,516,"Energy, solar,  & utilities",N
9899333891,2024-11-29 09:14:40,2024-11-29 09:10:00,,Michigan,989,Medical  & prescriptions,N
6604401133,2024-11-29 09:15:11,2024-11-29 00:00:00,,Missouri,660,No Subject Provided,Y
5404663055,2024-11-29 09:15:16,2024-11-29 08:56:00,Roanoke,Virginia,540,Other,N
7024371777,2024-11-29 09:15:29,2024-11-29 05:51:00,Henderson,Nevada,702,Medical  & prescriptions,Y
3159096146,2024-11-29 09:15:52,2024-11-25 12:00:00,,California,909,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772042283,2024-11-29 09:16:37,2024-11-27 12:00:00,Stuart,Florida,772,Work from home  & other ways to make money,N
8122130582,2024-11-29 09:17:23,2024-11-29 09:08:00,Loogootee,Indiana,812,Other,Y
2562623991,2024-11-29 09:17:27,2024-11-29 08:13:00,Pleasant Grove,Alabama,205,Medical  & prescriptions,N
6624406596,2024-11-29 09:18:08,2024-11-29 08:16:00,Columbus,Mississippi,662,Other,Y
2015380130,2024-11-29 09:18:34,2024-11-29 09:12:00,Woodland park,New Jersey,201,Medical  & prescriptions,Y
4403494775,2024-11-29 09:19:30,2024-11-29 09:16:00,,Ohio,440,No Subject Provided,
3412427782,2024-11-29 09:19:55,2024-11-29 12:00:00,,Washington,253,"Calls pretending to be government, businesses, or family and friends",N
1111111111,2024-11-29 09:20:24,2024-11-29 08:14:00,Ozone Park,New York,347,Other,Y
8554188401,2024-11-29 09:20:25,2024-11-29 09:18:00,BROCKTON,Massachusetts,781,Charities,N
2672732856,2024-11-29 09:21:30,2024-11-28 15:08:00,Bensalem,Pennsylvania,267,"Energy, solar,  & utilities",N
2528263536,2024-11-29 09:22:12,2024-11-29 08:58:00,Tall Timbers,Maryland,252,Medical  & prescriptions,N
5392183834,2024-11-29 09:22:27,2024-11-29 07:27:00,,Oklahoma,918,Other,N
7324408600,2024-11-29 09:23:21,2024-11-29 12:00:00,Nashville,Tennessee,615,Other,Y
9184786893,2024-11-29 09:23:58,2024-11-29 08:21:00,,Oklahoma,918,Medical  & prescriptions,Y
8045005744,2024-11-29 09:24:15,2024-11-29 06:00:00,Las Vegas,Nevada,757,Other,N
6162664034,2024-11-29 09:24:35,2024-11-29 12:00:00,Tucson,Arizona,520,"Lotteries, prizes  & sweepstakes",N
,2024-11-29 09:24:56,2024-11-29 08:19:00,Portland,Texas,361,Other,Y
8476005705,2024-11-29 09:24:58,2024-11-29 09:00:00,,Illinois,847,No Subject Provided,N
8663772230,2024-11-29 09:26:50,2024-11-22 12:00:00,Wilkes Barre,Pennsylvania,862,Other,N
2157699498,2024-11-29 09:26:59,2024-11-27 10:08:00,Hurt,Virginia,434,Other,Y
,2024-11-29 09:26:59,2024-11-29 05:58:00,Damascus,Oregon,503,Dropped call or no message,Y
7432089223,2024-11-29 09:28:27,2024-11-29 09:18:00,,North Carolina,704,Other,Y
5867453825,2024-11-29 09:28:35,2024-11-29 08:27:00,Saint Clair Shores,Michigan,586,Medical  & prescriptions,Y
2197332603,2024-11-29 09:29:04,2024-11-29 08:01:00,,Indiana,219,Medical  & prescriptions,Y
7169810,2024-11-29 09:29:08,2024-11-29 09:29:00,Poughkeepsie,New York,845,Dropped call or no message,Y
8432525565,2024-11-29 09:29:11,2024-11-28 07:01:00,,South Carolina,843,Charities,Y
3192598972,2024-11-29 09:29:19,2024-11-29 08:27:00,WATERLOO,Iowa,319,Other,Y
2167721078,2024-11-29 09:29:26,2024-11-29 09:27:00,Middleburg Heights,Ohio,216,Medical  & prescriptions,Y
6789025762,2024-11-29 09:29:28,2024-11-29 09:25:00,,Georgia,678,Other,Y
7032020790,2024-11-29 09:29:53,2024-11-29 09:11:00,Arlington,Virginia,703,No Subject Provided,Y
9046902014,2024-11-29 09:30:24,2024-11-29 09:25:00,,Utah,801,Other,N
6567779049,2024-11-29 09:30:45,2024-11-29 09:08:00,Jacksonville,Florida,904,Charities,Y
7032020790,2024-11-29 09:30:51,2024-11-29 09:11:00,Arlington,Virginia,703,Dropped call or no message,N
7066660924,2024-11-29 09:31:00,2024-11-29 09:29:00,,Georgia,706,Medical  & prescriptions,Y
6786880404,2024-11-29 09:31:07,2024-11-29 09:17:00,,Georgia,678,Other,Y
7033371628,2024-11-29 09:31:38,2024-11-28 20:16:00,Arlington,Virginia,703,Dropped call or no message,N
6785821113,2024-11-29 09:32:02,2024-11-29 09:30:00,,Georgia,678,Other,Y
4108468548,2024-11-29 09:32:16,2024-11-29 00:00:00,Baltimore,Maryland,443,Dropped call or no message,Y
,2024-11-29 09:32:23,2024-11-29 08:03:00,,Illinois,773,Medical  & prescriptions,N
7033371629,2024-11-29 09:32:27,2024-11-28 17:42:00,Arlington,Virginia,703,Dropped call or no message,N
5409564719,2024-11-29 09:32:57,2024-11-29 09:27:00,Linden,Virginia,540,Other,Y
7024757273,2024-11-29 09:33:04,2024-11-29 06:22:00,Las Vegas,Nevada,702,"Energy, solar,  & utilities",N
7032020706,2024-11-29 09:33:08,2024-11-27 14:41:00,Arlington,Virginia,703,Dropped call or no message,N
7737266951,2024-11-29 09:33:25,2024-11-29 08:03:00,,Illinois,773,Medical  & prescriptions,N
2167559235,2024-11-29 09:33:29,2024-11-29 09:31:00,Middleburg Heights,Ohio,216,Medical  & prescriptions,Y
2527867815,2024-11-29 09:33:40,2024-11-29 09:30:00,Kernersville,North Carolina,336,No Subject Provided,
7032020652,2024-11-29 09:33:45,2024-11-27 11:47:00,Arlington,Virginia,703,Dropped call or no message,N
,2024-11-29 09:33:47,2024-11-29 06:33:00,redding,California,530,"Calls pretending to be government, businesses, or family and friends",N
4056748831,2024-11-29 09:34:12,2024-11-29 08:32:00,Norman,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
5594229130,2024-11-29 09:34:27,2024-11-29 08:43:00,Raleigh,North Carolina,919,Dropped call or no message,Y
7033371628,2024-11-29 09:34:28,2024-11-21 17:42:00,Arlington,Virginia,703,Dropped call or no message,N
2489616385,2024-11-29 09:34:42,2024-11-29 09:29:00,New York,New York,248,Warranties  & protection plans,N
4234331729,2024-11-29 09:35:43,2024-11-29 08:12:00,,Tennessee,423,No Subject Provided,N
6562213524,2024-11-29 09:35:08,2024-11-29 09:30:00,,New Jersey,908,Home improvement  & cleaning,N
2084870702,2024-11-29 09:35:12,2024-11-29 07:01:00,meridian,Idaho,208,"Calls pretending to be government, businesses, or family and friends",N
8164591607,2024-11-29 09:35:13,2024-11-29 08:33:00,,Missouri,816,No Subject Provided,Y
,2024-11-29 09:35:54,2024-11-25 07:00:00,,Florida,727,Home improvement  & cleaning,N
8778294715,2024-11-29 09:36:22,2024-11-29 10:30:00,,Puerto Rico,787,Other,N
4198687412,2024-11-29 09:36:37,2024-11-29 09:06:00,,Ohio,419,Other,N
9736026803,2024-11-29 09:36:56,2024-11-27 15:23:00,,New Jersey,973,"Energy, solar,  & utilities",N
3862892431,2024-11-29 09:37:41,2024-11-29 09:34:00,,Florida,386,No Subject Provided,N
3175216115,2024-11-29 09:37:05,2024-11-29 09:29:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
4753249289,2024-11-29 09:37:11,2024-11-29 09:04:00,Meriden,Connecticut,203,Other,N
8165443740,2024-11-29 09:37:24,2024-11-29 08:30:00,Grandview,Missouri,816,Other,N
6315008320,2024-11-29 09:37:49,2024-11-29 09:37:00,Ocala,Florida,631,"Reducing your debt (credit cards, mortgage, student loans)",N
3024965327,2024-11-29 09:38:57,2024-11-29 08:52:00,,Delaware,302,No Subject Provided,N
9592590480,2024-11-29 09:38:59,2024-11-29 09:34:00,,Florida,561,"Calls pretending to be government, businesses, or family and friends",Y
