Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7253054820,2024-03-13 01:13:10,2024-03-12 18:00:00,,Utah,385,Vacation  & timeshares,Y
7632743899,2024-03-13 01:14:12,2024-03-11 11:36:00,,Washington,206,No Subject Provided,Y
2068289393,2024-03-13 01:17:02,2024-03-10 09:10:00,,Washington,206,No Subject Provided,Y
8156675262,2024-03-13 01:17:54,2024-03-12 11:52:00,,Illinois,630,Other,Y
4254642312,2024-03-13 01:21:04,2024-01-20 13:23:00,,Washington,206,No Subject Provided,Y
2548630356,2024-03-13 01:21:46,2024-03-12 16:40:00,,California,714,"Reducing your debt (credit cards, mortgage, student loans)",Y
2762256273,2024-03-13 01:23:21,2024-03-12 17:49:00,Herndon,Virginia,703,Other,N
,2024-03-13 01:23:21,2024-03-12 14:38:00,,California,619,Other,N
6316997682,2024-03-13 01:25:02,2024-03-12 13:28:00,East Patchogue,New York,631,Warranties  & protection plans,Y
,2024-03-13 01:25:42,2024-03-12 02:33:00,,California,619,Charities,N
6318577891,2024-03-13 01:26:13,2024-03-12 15:00:00,East Patchogue,New York,631,Other,Y
,2024-03-13 01:26:33,2024-03-12 11:34:00,,California,619,Charities,N
,2024-03-13 01:27:36,2024-03-12 10:41:00,,California,619,Charities,N
4244519669,2024-03-13 01:28:02,2024-03-12 16:11:00,,California,818,Dropped call or no message,
,2024-03-13 01:28:45,2024-03-11 14:19:00,,California,619,Charities,N
6318247564,2024-03-13 01:29:54,2024-03-12 15:23:00,East Patchogue,New York,631,Other,Y
5714166943,2024-03-13 01:30:04,2024-03-12 15:48:00,Herndon,Virginia,703,Other,N
6318495478,2024-03-13 01:30:49,2024-03-12 16:52:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
5714166943,2024-03-13 01:31:26,2024-03-12 15:02:00,Herndon,Virginia,703,Other,N
6318495478,2024-03-13 01:31:46,2024-03-11 08:31:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
5714166943,2024-03-13 01:32:34,2024-03-12 14:56:00,Herndon,Virginia,703,Other,N
6058469810,2024-03-13 01:33:02,2024-03-11 11:45:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
5714166943,2024-03-13 01:33:32,2024-03-12 14:15:00,Herndon,Virginia,703,Other,N
5714166943,2024-03-13 01:34:18,2024-03-12 14:08:00,Herndon,Virginia,703,Other,N
6615961511,2024-03-13 01:34:39,2024-03-12 13:47:00,,California,818,Dropped call or no message,
5714169643,2024-03-13 01:35:04,2024-03-12 13:27:00,Herndon,Virginia,703,Other,N
4144213303,2024-03-13 01:35:16,2024-03-11 12:54:00,East Patchogue,New York,631,Warranties  & protection plans,Y
5714166943,2024-03-13 01:35:53,2024-03-12 13:15:00,Herndon,Virginia,703,Other,N
5755371247,2024-03-13 01:36:18,2024-03-08 12:00:00,,California,661,"Calls pretending to be government, businesses, or family and friends",N
7186166858,2024-03-13 01:37:20,2024-03-11 12:14:00,East Patchogue,New York,631,Other,Y
7602888405,2024-03-13 01:40:27,2024-03-11 13:31:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
5164520787,2024-03-13 01:45:33,2024-03-11 13:32:00,East Patchogue,New York,631,Other,Y
8082018017,2024-03-13 01:46:18,2024-01-09 13:02:00,Mililani,Hawaii,808,Other,
8583272537,2024-03-13 01:46:37,2024-03-11 14:54:00,East Patchogue,New York,631,Warranties  & protection plans,Y
8583272537,2024-03-13 01:48:40,2024-03-11 15:00:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6197652813,2024-03-13 01:50:51,2024-03-12 14:15:00,La Mesa,California,619,Home improvement  & cleaning,N
,2024-03-13 01:50:56,2024-03-10 12:00:00,Bethune,South Carolina,843,Other,N
,2024-03-13 01:51:31,2024-03-12 12:00:00,Jersey City,New Jersey,786,Other,N
8182743401,2024-03-13 01:53:42,2024-03-12 10:21:00,,California,661,Warranties  & protection plans,Y
7085401656,2024-03-13 01:57:00,2024-03-13 00:00:00,,Texas,713,Other,N
10,2024-03-13 01:58:28,2024-02-09 23:00:00,Banglore,Texas,903,Other,Y
7184759599,2024-03-13 02:03:10,2024-03-12 14:09:00,SEATTLE,Washington,213,Dropped call or no message,
9292865246,2024-03-13 02:10:09,2024-03-12 20:13:00,,New York,718,Medical  & prescriptions,Y
8004565067,2024-03-13 02:23:54,2024-03-10 12:00:00,Caldwell,Idaho,986,Other,N
6504360341,2024-03-13 02:24:23,2024-03-12 07:05:00,Clovis,California,559,Other,Y
9142015549,2024-03-13 02:38:45,2024-03-11 15:36:00,,California,209,Other,Y
5154159376,2024-03-13 02:39:45,2024-03-12 08:16:00,,California,209,Other,Y
6593483093,2024-03-13 02:39:49,2024-03-12 16:00:00,,Alabama,251,No Subject Provided,Y
7605423832,2024-03-13 02:40:41,2024-03-12 14:42:00,,California,209,Other,Y
,2024-03-13 00:35:13,2024-03-11 21:41:00,,Texas,806,No Subject Provided,Y
,2024-03-13 00:38:51,2024-03-11 21:40:00,,Texas,806,No Subject Provided,Y
8056377243,2024-03-13 01:18:41,2024-03-13 01:10:00,,Michigan,810,No Subject Provided,Y
,2024-03-13 02:58:02,2024-03-11 09:57:00,Santa Rosa,California,707,"Calls pretending to be government, businesses, or family and friends",Y
,2024-03-13 02:59:52,2024-03-12 13:12:00,Santa Rosa,California,707,"Calls pretending to be government, businesses, or family and friends",Y
8475206473,2024-03-13 03:03:07,2024-03-12 15:28:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
09776770668,2024-03-13 03:03:23,2024-03-11 12:00:00,cebu,New York,917,Work from home  & other ways to make money,N
,2024-03-13 03:31:17,2024-03-12 09:02:00,Pittsburgh,Pennsylvania,412,Other,N
,2024-03-13 03:32:38,2024-03-12 09:02:00,Pittsburgh,Pennsylvania,412,Other,N
9013355541,2024-03-13 03:39:47,2024-02-04 06:00:00,Memphis,Tennessee,662,Dropped call or no message,Y
6262243227,2024-03-13 03:46:35,2024-03-12 19:39:00,Monterey Park,California,626,Other,Y
6815134684,2024-03-13 03:58:49,2024-03-07 09:10:00,Bryn Mawr,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",Y
2252419113,2024-03-13 04:27:19,2024-03-13 00:00:00,Baton Rouge,Louisiana,225,Medical  & prescriptions,Y
8653551770,2024-03-13 04:32:45,2024-03-07 09:15:00,Loudon,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",N
7252090619,2024-03-13 04:50:02,2024-03-12 10:11:00,North Las Vegas,Nevada,702,"Energy, solar,  & utilities",N
3309022009,2024-03-13 04:51:44,2024-03-12 15:22:00,Mansfield,Ohio,419,Other,Y
6143911607,2024-03-13 04:52:28,2024-03-12 19:38:00,Mansfield,Ohio,419,Other,Y
7242522118,2024-03-13 04:54:17,2024-03-12 17:54:00,Lancaster,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
4437328112,2024-03-13 04:56:37,2024-02-07 11:26:00,Lancaster,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
7176382639,2024-03-13 04:59:08,2024-03-12 12:29:00,Lancaster,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
8146268590,2024-03-13 05:00:19,2024-03-04 17:02:00,Lancaster,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
4356103759,2024-03-13 05:00:51,2024-03-05 16:25:00,Waco,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
2092851959,2024-03-13 05:01:36,2024-02-21 15:20:00,Lancaster,Pennsylvania,717,No Subject Provided,Y
9145603648,2024-03-13 05:10:54,2024-03-12 16:58:00,,New York,914,Dropped call or no message,Y
9843108347,2024-03-13 05:11:49,2024-03-13 00:00:00,Orlando,Florida,919,Other,N
4193130725,2024-03-13 05:20:38,2024-03-12 09:33:00,findlay,Ohio,419,Other,N
7428007087,2024-03-13 05:20:44,2024-02-24 13:05:00,Anand,Texas,940,Other,Y
9842663028,2024-03-13 05:26:26,2024-03-12 16:28:00,findlay,Ohio,419,Other,N
9842663139,2024-03-13 05:27:32,2024-03-12 20:47:00,findlay,Ohio,419,Other,N
9084082674,2024-03-13 05:29:24,2024-03-12 17:21:00,,New Jersey,908,No Subject Provided,
6099793398,2024-03-13 05:30:43,2024-03-11 11:17:00,,New Jersey,908,No Subject Provided,
9045609082,2024-03-13 05:36:39,2024-03-12 13:04:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
4134567296,2024-03-13 05:50:57,2024-03-12 06:09:00,,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
7036439522,2024-03-13 05:53:13,2024-03-12 19:44:00,alexandria,Virginia,703,Dropped call or no message,Y
9096499500,2024-03-13 06:04:26,2024-03-11 11:19:00,,California,707,No Subject Provided,Y
6145694367,2024-03-13 06:09:21,2024-03-12 17:02:00,,Ohio,614,No Subject Provided,N
8667753801,2024-03-13 06:13:27,2024-03-12 12:00:00,West Chester,Ohio,513,Other,Y
5168860455,2024-03-13 06:22:03,2024-03-04 16:27:00,Miami,Florida,786,Other,Y
000000000,2024-03-13 06:23:31,2024-03-12 10:16:00,NY,New York,718,Other,N
8007526633,2024-03-13 06:24:08,2024-03-12 10:16:00,NY,New York,718,Other,N
9782523061,2024-03-13 06:27:10,2024-03-12 16:26:00,,Pennsylvania,610,Medical  & prescriptions,Y
4013148374,2024-03-13 06:29:17,2024-03-12 10:17:00,,Pennsylvania,610,Dropped call or no message,Y
2097558227,2024-03-13 06:36:00,2024-03-13 06:01:00,Bridgeport,New York,315,"Reducing your debt (credit cards, mortgage, student loans)",Y
3522807152,2024-03-13 06:42:04,2024-02-27 09:05:00,Ocala,Florida,352,Other,N
8716721860,2024-03-13 06:44:43,2024-03-12 15:57:00,Garland,Texas,972,Dropped call or no message,Y
8009346489,2024-03-13 06:46:23,2024-03-12 00:00:00,,Michigan,810,Dropped call or no message,N
2393565156,2024-03-13 06:46:58,2024-03-11 00:00:00,,Michigan,810,Dropped call or no message,N
2402192411,2024-03-13 06:52:57,2024-03-12 19:28:00,La Plata,Maryland,301,Other,Y
8652704901,2024-03-13 07:01:04,2024-03-12 18:29:00,Oak Ridge,Tennessee,865,Medical  & prescriptions,Y
9287358089,2024-03-13 07:06:06,2024-03-08 13:02:00,Converse,Texas,210,Dropped call or no message,Y
,2024-03-13 07:07:36,2024-03-03 16:21:00,,New Jersey,732,No Subject Provided,Y
2102617912,2024-03-13 07:08:26,2024-03-08 09:56:00,Converse,Texas,210,Dropped call or no message,Y
2155975657,2024-03-13 07:08:37,2024-03-08 12:35:00,Reston,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
3167619271,2024-03-13 07:10:06,2024-03-12 17:15:00,Shawnee,Kansas,913,Dropped call or no message,N
2155971260,2024-03-13 07:10:10,2024-03-11 00:00:00,Reston,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2109649257,2024-03-13 07:11:01,2024-03-08 19:19:00,Converse,Texas,210,Dropped call or no message,Y
,2024-03-13 07:11:20,2024-03-12 06:23:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
2102278585,2024-03-13 07:14:12,2024-03-07 05:40:00,Converse,Texas,210,Dropped call or no message,Y
4137327111,2024-03-13 07:15:12,2024-03-12 11:57:00,,Connecticut,203,Dropped call or no message,
2812566053,2024-03-13 07:16:38,2024-03-12 13:56:00,CYPRESS,Texas,281,Dropped call or no message,Y
8473837853,2024-03-13 07:17:23,2024-03-12 13:53:00,CYPRESS,Texas,281,Dropped call or no message,Y
9146770854,2024-03-13 07:17:45,2024-03-13 12:00:00,,,800,"Calls pretending to be government, businesses, or family and friends",N
2103428806,2024-03-13 07:17:49,2024-03-06 13:45:00,Converse,Texas,210,Dropped call or no message,Y
2543262297,2024-03-13 07:18:41,2024-03-12 15:46:00,CYPRESS,Texas,713,Dropped call or no message,Y
,2024-03-13 07:19:27,2024-03-12 12:00:00,Gillett,Pennsylvania,570,Other,N
4245007131,2024-03-13 07:19:30,2024-03-12 17:06:00,Johnson City,Tennessee,423,Other,N
9793045582,2024-03-13 07:23:51,2024-03-07 09:37:00,Converse,Texas,210,Dropped call or no message,Y
,2024-03-13 07:24:46,2024-03-06 12:08:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
2254575881,2024-03-13 07:25:02,2024-03-11 14:29:00,Lake Arthur,Louisiana,337,"Reducing your debt (credit cards, mortgage, student loans)",Y
2095506110,2024-03-13 07:25:53,2024-02-21 10:47:00,HIALEAH GDNS,Florida,786,Medical  & prescriptions,Y
3362184537,2024-03-13 07:27:28,2024-03-12 17:33:00,,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",N
3367812152,2024-03-13 07:29:28,2024-03-12 17:51:00,,North Carolina,336,Medical  & prescriptions,N
2104195454,2024-03-13 07:29:31,2024-03-06 10:25:00,Converse,Texas,210,Dropped call or no message,Y
6055131976,2024-03-13 07:31:04,2024-03-12 17:17:00,,Rhode Island,401,No Subject Provided,N
2104195454,2024-03-13 07:31:21,2024-03-06 09:53:00,Converse,Texas,210,Dropped call or no message,Y
5029013277,2024-03-13 07:32:14,2024-03-13 08:00:00,,Kentucky,502,Medical  & prescriptions,Y
3043199969,2024-03-13 07:33:17,2024-03-12 16:30:00,,West Virginia,304,Other,Y
8885703161,2024-03-13 07:34:02,2024-03-12 11:31:00,Hyndman,Pennsylvania,814,Charities,N
2104458937,2024-03-13 07:34:10,2024-03-05 12:50:00,Converse,Texas,210,Dropped call or no message,Y
8488490093,2024-03-13 07:34:40,2024-03-12 00:00:00,MALAGA,New Jersey,856,Other,Y
2104139042,2024-03-13 07:36:51,2024-03-04 13:41:00,Converse,Texas,210,Dropped call or no message,Y
9142265010,2024-03-13 07:41:27,2024-03-12 19:13:00,,New York,845,Other,Y
2103508682,2024-03-13 07:41:56,2024-03-04 11:50:00,Converse,Texas,210,Dropped call or no message,Y
9122068193,2024-03-13 07:42:21,2024-03-12 15:48:00,Kennesaw,Georgia,770,Dropped call or no message,Y
2102429322,2024-03-13 07:43:56,2024-03-04 10:22:00,Converse,Texas,210,Dropped call or no message,Y
2548630211,2024-03-13 07:44:17,2024-03-12 17:46:00,Mattoon,Illinois,217,Other,Y
8885905144,2024-03-13 07:45:08,2024-03-12 13:35:00,Manchester,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
6039481409,2024-03-13 07:47:31,2024-03-12 18:10:00,,New Hampshire,603,No Subject Provided,
8665642262,2024-03-13 07:51:22,2024-03-12 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
7064682142,2024-03-13 07:57:51,2024-03-11 00:00:00,Hiawassee,Georgia,706,Other,Y
8556025307,2024-03-13 07:58:24,2024-03-01 00:00:00,Williamsburg,Virginia,757,"Reducing your debt (credit cards, mortgage, student loans)",Y
2292163539,2024-03-13 07:59:00,2024-03-11 13:45:00,Hiawassee,Georgia,706,Other,Y
7068942906,2024-03-13 07:59:50,2024-03-11 11:15:00,Hiawassee,Georgia,706,Other,Y
4044904140,2024-03-13 08:00:46,2024-03-11 09:12:00,Hiawassee,Georgia,706,Other,Y
7066323312,2024-03-13 08:01:39,2024-03-12 11:34:00,Hiawassee,Georgia,706,Other,Y
3043444902,2024-03-13 08:01:49,2024-03-12 17:31:00,Vermilion,Ohio,312,Other,Y
,2024-03-13 08:02:07,2024-02-13 12:00:00,Lewis Center,Ohio,330,Other,N
7626897983,2024-03-13 08:02:34,2024-03-12 15:16:00,Hiawassee,Georgia,706,Other,Y
9796081327,2024-03-13 08:02:55,2024-03-07 15:24:00,,Michigan,305,"Calls pretending to be government, businesses, or family and friends",Y
3127487640,2024-03-13 08:03:11,2024-03-12 18:39:00,Vermilion,Ohio,312,Other,Y
7039912637,2024-03-13 08:03:16,2024-03-13 07:56:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
7702999894,2024-03-13 08:03:35,2024-03-12 17:48:00,Hiawassee,Georgia,706,Other,
7064473818,2024-03-13 08:04:22,2024-03-12 17:10:00,Hiawassee,Georgia,706,Other,Y
9565879252,2024-03-13 08:04:59,2024-03-12 12:00:00,keensburg,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",N
3512127097,2024-03-13 08:06:51,2024-03-12 17:24:00,Pepperell,Massachusetts,978,Other,Y
6576711207,2024-03-13 08:07:55,2024-03-12 00:00:00,,California,310,Home improvement  & cleaning,Y
6789184960,2024-03-13 08:07:58,2024-03-12 15:40:00,Pepperell,Massachusetts,978,Other,Y
8883310477,2024-03-13 08:08:00,2024-03-12 21:48:00,SEVERNA PARK,Maryland,410,Home improvement  & cleaning,Y
,2024-03-13 08:08:59,2024-03-12 13:55:00,Pepperell,Massachusetts,978,Other,Y
7815236542,2024-03-13 08:09:57,2024-03-12 18:51:00,Pepperell,Massachusetts,978,Other,Y
7862940203,2024-03-13 08:09:58,2024-03-13 07:57:00,Miami,Florida,786,Medical  & prescriptions,Y
2393565156,2024-03-13 08:10:01,2024-03-11 15:42:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
9565191422,2024-03-13 08:10:07,2024-03-12 16:51:00,CADOTT,Wisconsin,715,Dropped call or no message,Y
4102567237,2024-03-13 08:13:29,2024-03-12 16:24:00,,Maryland,410,Dropped call or no message,N
9107775896,2024-03-13 08:14:50,2024-03-13 08:10:00,Charlotte,North Carolina,704,Other,Y
3083301008,2024-03-13 08:15:10,2024-03-12 16:14:00,EXCELSIOR SPRINGS,Missouri,816,Medical  & prescriptions,N
3174634560,2024-03-13 08:15:14,2024-03-12 18:53:00,Indianapolis,Indiana,317,Other,N
7086696516,2024-03-13 08:15:25,2024-03-13 07:13:00,Chicago,Illinois,312,Other,Y
3059740302,2024-03-13 08:16:33,2024-03-13 08:15:00,Hialeah,Florida,305,Other,N
2548630340,2024-03-13 08:16:41,2024-03-12 00:00:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
8032584702,2024-03-13 08:17:21,2024-03-13 06:13:00,Hotchkiss,Colorado,605,"Reducing your debt (credit cards, mortgage, student loans)",N
8665359482,2024-03-13 08:17:50,2024-03-13 08:07:00,The Villages,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
8775522692,2024-03-13 08:21:47,2024-03-01 08:00:00,CHICAGO,Illinois,773,Other,Y
3344788268,2024-03-13 08:21:56,2024-03-12 19:13:00,,Alabama,205,No Subject Provided,Y
2138233770,2024-03-13 08:23:37,2024-03-12 15:35:00,,Maryland,410,Dropped call or no message,Y
6813300035,2024-03-13 08:23:46,2024-03-13 08:00:00,Romney,West Virginia,304,Dropped call or no message,N
4252670512,2024-03-13 08:23:57,2024-03-04 00:00:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
7652884856,2024-03-13 08:27:13,2024-03-13 08:22:00,Lafayette,Indiana,765,Other,Y
5139648056,2024-03-13 08:27:35,2024-03-13 08:22:00,Fairfield Township,Ohio,513,Other,Y
8175361113,2024-03-13 08:30:01,2024-02-28 10:58:00,Buchanan Dam,Texas,817,Other,Y
9103109167,2024-03-13 08:30:28,2024-03-12 13:35:00,,South Carolina,843,No Subject Provided,
3363961269,2024-03-13 08:31:44,2024-03-13 08:25:00,NC,North Carolina,910,Other,Y
8048335815,2024-03-13 08:31:45,2024-03-13 08:25:00,Tidioute,Pennsylvania,804,Medical  & prescriptions,Y
4694851795,2024-03-13 08:32:54,2024-03-12 11:53:00,Buchanan Dam,Texas,817,Other,Y
2123475970,2024-03-13 08:34:33,2024-03-13 07:55:00,Perkasie,Pennsylvania,215,Other,N
,2024-03-13 08:34:35,2024-03-03 00:00:00,Rockdale,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
6823325882,2024-03-13 08:34:51,2024-03-12 12:18:00,Buchanan Dam,Texas,817,Other,Y
8504368701,2024-03-13 08:36:31,2024-03-13 07:16:00,PENSACOLA,Florida,850,Medical  & prescriptions,Y
8175252851,2024-03-13 08:36:48,2024-03-12 14:43:00,Buchanan Dam,Texas,817,Other,Y
,2024-03-13 08:37:05,2024-03-13 08:33:00,Floyd,Virginia,540,Other,
6177623000,2024-03-13 08:37:22,2024-03-13 08:35:00,KEYSTONE HEIGHTS,Florida,904,Other,Y
,2024-03-13 08:37:43,2024-03-13 00:00:00,Rockdale,Georgia,404,Medical  & prescriptions,Y
3523838909,2024-03-13 08:38:49,2024-03-13 07:32:00,,New Jersey,862,Medical  & prescriptions,Y
2522728912,2024-03-13 08:39:38,2024-03-13 05:36:00,Oceanside,California,828,Charities,Y
