Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2024-09-11 00:19:00,2024-08-29 11:05:00,,New York,914,Other,Y
9719793370,2024-09-11 00:19:03,2024-09-10 06:06:00,,Oregon,971,Dropped call or no message,N
5642000580,2024-09-11 00:19:41,2024-09-10 13:12:00,Wallace,Idaho,509,Warranties  & protection plans,N
9718137282,2024-09-11 00:20:51,2024-09-10 07:49:00,,Oregon,971,Dropped call or no message,N
6315028387,2024-09-11 00:20:53,2024-09-09 12:57:00,St. James,New York,631,No Subject Provided,
,2024-09-11 00:21:21,2024-08-29 09:40:00,Columbus,Ohio,657,Dropped call or no message,Y
3606254701,2024-09-11 00:21:24,2024-09-10 13:48:00,Wallace,Washington,509,Warranties  & protection plans,N
8084705606,2024-09-11 00:22:22,2024-09-10 21:18:00,,South Dakota,605,Dropped call or no message,N
3608713279,2024-09-11 00:22:32,2024-09-10 13:59:00,Wallace,Washington,509,Warranties  & protection plans,N
6199100813,2024-09-11 00:23:23,2024-09-10 19:16:00,Escondido,California,760,Other,N
4256156421,2024-09-11 00:23:28,2024-09-10 14:02:00,Wallace,Washington,509,Warranties  & protection plans,N
6199002995,2024-09-11 00:23:57,2024-09-10 17:13:00,Escondido,California,760,No Subject Provided,N
9146774450,2024-09-11 00:00:30,2024-09-10 11:45:00,St. James,New York,631,No Subject Provided,
9499938169,2024-09-11 00:00:27,2024-09-10 20:44:00,,Florida,904,Medical  & prescriptions,Y
6785001890,2024-09-11 00:00:05,2024-09-10 20:58:00,,California,858,No Subject Provided,
6199002993,2024-09-11 00:24:41,2024-09-10 00:00:00,Escondido,California,760,No Subject Provided,N
9146774630,2024-09-11 00:24:43,2024-09-09 10:16:00,St. James,New York,631,No Subject Provided,
5093841071,2024-09-11 00:24:56,2024-09-10 14:11:00,Wallace,Washington,509,Warranties  & protection plans,N
,2024-09-11 00:25:03,2024-09-10 10:40:00,,California,323,No Subject Provided,Y
6199100808,2024-09-11 00:25:11,2024-09-10 13:59:00,Escondido,California,760,No Subject Provided,N
4104010854,2024-09-11 00:26:27,2024-09-10 14:13:00,Huntsville,Texas,409,"Reducing your debt (credit cards, mortgage, student loans)",Y
3607400698,2024-09-11 00:26:27,2024-09-10 14:35:00,Wallace,Washington,509,Warranties  & protection plans,N
000000000,2024-09-11 00:27:40,2024-09-09 09:46:00,St. James,New York,631,No Subject Provided,
6802999095,2024-09-11 00:28:15,2024-09-10 10:40:00,,California,213,No Subject Provided,Y
6314029360,2024-09-11 00:29:09,2024-09-08 14:04:00,St. James,New York,631,No Subject Provided,
2134547141,2024-09-11 00:30:31,2024-09-10 12:22:00,,California,213,No Subject Provided,Y
7162179353,2024-09-11 00:30:56,2024-09-07 19:07:00,St. James,New York,631,No Subject Provided,
2134547141,2024-09-11 00:32:04,2024-09-10 12:22:00,,California,323,No Subject Provided,Y
9146774450,2024-09-11 00:32:58,2024-09-07 09:35:00,St. James,New York,631,No Subject Provided,
8084705606,2024-09-11 00:33:36,2024-09-10 18:26:00,,Hawaii,808,Other,N
3239552788,2024-09-11 00:34:13,2024-09-10 14:50:00,,California,323,No Subject Provided,N
6032886697,2024-09-11 00:34:49,2024-09-06 19:41:00,St. James,New York,631,No Subject Provided,
3239552788,2024-09-11 00:35:29,2024-09-10 14:50:00,,California,213,No Subject Provided,Y
3149000623,2024-09-11 00:37:17,2024-09-09 09:34:00,MARYLAND HEIGHTS,Missouri,314,Other,N
9254696274,2024-09-11 00:38:14,2024-09-10 13:46:00,Walnut Creek,California,925,Dropped call or no message,Y
7717726626,2024-09-11 00:39:11,2024-09-09 18:00:00,Walnut Creek,California,925,Dropped call or no message,Y
5393215233,2024-09-11 00:39:11,2024-09-10 15:35:00,Waukesha,Wisconsin,573,Other,N
4012050390,2024-09-11 00:39:14,2024-09-06 19:18:00,St. James,New York,631,No Subject Provided,
9255353042,2024-09-11 00:40:19,2024-09-07 13:30:00,Walnut Creek,California,925,Dropped call or no message,Y
2136681194,2024-09-11 00:40:38,2024-09-10 15:33:00,Palo Alto,California,650,"Calls pretending to be government, businesses, or family and friends",Y
2402082589,2024-09-11 00:41:09,2024-09-06 18:51:00,St. James,New York,631,No Subject Provided,
3233161036,2024-09-11 00:41:15,2024-09-10 15:49:00,,California,323,No Subject Provided,Y
7717726889,2024-09-11 00:41:32,2024-09-10 11:10:00,Walnut Creek,California,925,Dropped call or no message,Y
8053579435,2024-09-11 00:42:18,2024-09-10 09:12:00,Walnut Creek,California,925,Dropped call or no message,Y
2087518135,2024-09-11 00:42:28,2024-09-10 00:33:00,,California,707,Dropped call or no message,N
3233161036,2024-09-11 00:42:28,2024-09-10 15:49:00,,California,213,No Subject Provided,Y
3196001493,2024-09-11 00:42:44,2024-09-10 18:24:00,Colbert,Georgia,706,"Reducing your debt (credit cards, mortgage, student loans)",Y
7717726501,2024-09-11 00:43:20,2024-09-09 14:46:00,Walnut Creek,California,925,Dropped call or no message,Y
6315908525,2024-09-11 00:43:36,2024-09-06 17:49:00,St. James,New York,631,No Subject Provided,
8053579431,2024-09-11 00:44:22,2024-09-09 14:07:00,Walnut Creek,California,925,Dropped call or no message,Y
4085808718,2024-09-11 00:45:24,2024-09-09 11:06:00,Walnut Creek,California,925,Dropped call or no message,Y
3109744236,2024-09-11 00:46:31,2024-09-07 14:03:00,Walnut Creek,California,925,Other,Y
,2024-09-11 00:46:33,2022-12-20 12:00:00,SAN JOSE,California,408,Other,N
9146774630,2024-09-11 00:46:37,2024-09-06 15:46:00,St. James,New York,631,No Subject Provided,
6034168340,2024-09-11 00:48:17,2024-09-06 13:18:00,St. James,New York,631,No Subject Provided,
5715484733,2024-09-11 00:48:58,2024-09-10 19:32:00,Dunn Loring,Virginia,703,No Subject Provided,
3127486521,2024-09-11 00:49:55,2024-09-10 17:00:00,Palos Hills,Illinois,708,Dropped call or no message,N
6312682478,2024-09-11 00:50:06,2024-09-06 12:46:00,St. James,New York,631,No Subject Provided,
5189132221,2024-09-11 00:51:57,2024-09-06 12:20:00,St. James,New York,631,No Subject Provided,
6592190620,2024-09-11 00:53:21,2024-09-10 13:36:00,New York,New York,917,Dropped call or no message,N
5189132221,2024-09-11 00:53:56,2024-09-06 12:20:00,St. James,New York,631,No Subject Provided,
6502920256,2024-09-11 00:54:46,2024-09-10 10:06:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
6319181151,2024-09-11 00:55:47,2024-09-06 12:08:00,St. James,New York,631,No Subject Provided,
7194526935,2024-09-11 00:55:55,2024-09-10 13:31:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
4153568986,2024-09-11 00:57:36,2024-09-10 14:19:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8325911660,2024-09-11 00:57:49,2024-09-10 10:16:00,,Texas,817,Home improvement  & cleaning,N
8287951131,2024-09-11 00:57:51,2024-09-10 10:58:00,Bremerton,Washington,360,Dropped call or no message,N
6312682154,2024-09-11 00:58:12,2024-09-06 11:55:00,St. James,New York,631,No Subject Provided,
9014401407,2024-09-11 00:58:20,2024-09-10 13:10:00,Glendale,Arizona,602,Dropped call or no message,N
4154309925,2024-09-11 00:59:08,2024-09-10 14:16:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
2815720783,2024-09-11 00:59:14,2024-09-10 10:16:00,,Texas,817,Home improvement  & cleaning,N
6303328828,2024-09-11 00:59:24,2024-09-10 15:28:00,Bremerton,Washington,360,Dropped call or no message,N
,2024-09-11 01:00:42,2024-09-10 00:00:00,Yonkers,New York,646,No Subject Provided,Y
6893560980,2024-09-11 01:00:44,2024-09-10 18:50:00,Bremerton,Washington,360,Dropped call or no message,N
7869441524,2024-09-11 01:01:29,2024-09-05 18:43:00,St. James,New York,631,No Subject Provided,
2097156414,2024-09-11 01:02:09,2024-09-10 12:45:00,Patterson,California,209,Other,Y
6316477833,2024-09-11 01:03:21,2024-09-05 14:33:00,St. James,New York,631,No Subject Provided,
2092537433,2024-09-11 01:03:43,2024-09-10 14:08:00,Patterson,California,209,Other,Y
6314883709,2024-09-11 01:05:19,2024-09-04 14:25:00,St. James,New York,631,No Subject Provided,
9285177924,2024-09-11 01:05:26,2024-09-10 18:24:00,Phoenix,Arizona,623,Dropped call or no message,Y
6312370965,2024-09-11 01:07:23,2024-09-04 14:16:00,St. James,New York,631,No Subject Provided,
6313203188,2024-09-11 01:09:28,2024-09-03 16:18:00,St. James,New York,631,No Subject Provided,
8554538905,2024-09-11 01:12:51,2024-09-10 17:59:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
000000000,2024-09-11 01:12:57,2024-09-03 14:19:00,St. James,New York,631,No Subject Provided,
4052677137,2024-09-11 01:13:33,2024-09-10 17:17:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6305230209,2024-09-11 01:14:05,2024-09-10 00:00:00,Bolingbrook,Illinois,630,Dropped call or no message,Y
4057416114,2024-09-11 01:14:17,2024-09-10 16:52:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2243764237,2024-09-11 01:15:41,2024-09-10 12:54:00,Bolingbrook,Illinois,630,Dropped call or no message,Y
4055873205,2024-09-11 01:15:42,2024-09-10 15:57:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2133177230,2024-09-11 01:16:56,2024-09-10 22:11:00,,California,310,Dropped call or no message,Y
4056070820,2024-09-11 01:17:23,2024-09-10 14:21:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2245770971,2024-09-11 01:17:39,2024-09-10 12:35:00,Bolingbrook,Illinois,630,Dropped call or no message,Y
8597956704,2024-09-11 01:18:18,2024-09-10 13:26:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052810182,2024-09-11 01:18:56,2024-09-10 09:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3193181677,2024-09-11 01:19:39,2024-09-09 14:38:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053325922,2024-09-11 01:20:46,2024-09-09 14:18:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4056051197,2024-09-11 01:21:31,2024-09-09 11:39:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2122572075,2024-09-11 01:21:38,2024-09-10 17:41:00,Sylmar,California,818,"Calls pretending to be government, businesses, or family and friends",Y
9289689839,2024-09-11 01:22:14,2024-09-09 11:08:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4194048886,2024-09-11 01:22:55,2024-09-09 10:40:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4194048886,2024-09-11 01:23:36,2024-09-09 10:40:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8007709712,2024-09-11 01:31:54,2024-09-10 14:11:00,BOISE,Idaho,208,Warranties  & protection plans,N
7707142823,2024-09-11 01:35:44,2024-09-11 01:00:00,Marietta,Georgia,770,Other,Y
408582210,2024-09-11 01:36:06,2024-09-11 00:00:00,Frisco,Texas,408,No Subject Provided,Y
2349134850,2024-09-11 01:36:44,2024-09-07 12:00:00,Houston,Texas,832,Other,N
4085822102,2024-09-11 01:38:28,2024-09-11 00:25:00,Frisco,Texas,469,Other,Y
9886841980,2024-09-11 01:40:58,2024-09-11 11:05:00,karnataka,,937,"Calls pretending to be government, businesses, or family and friends",Y
,2024-09-11 01:44:39,2024-09-10 15:48:00,Kalamazoo,Michigan,253,Other,Y
9562752196,2024-09-11 01:45:43,2024-09-10 12:00:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
8318865717,2024-09-11 01:46:40,2024-09-10 16:52:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312102503,2024-09-11 01:53:54,2024-09-10 16:54:00,East Patchogue,New York,631,Other,Y
7603882880,2024-09-11 01:59:49,2024-09-10 13:45:00,OCEANSIDE,California,760,Other,N
9034944961,2024-09-11 02:18:34,2024-09-11 09:13:00,,Texas,903,Other,
9034856115,2024-09-11 02:20:07,2024-09-10 15:36:00,,Texas,903,Other,
5303235172,2024-09-11 02:23:13,2024-09-10 08:04:00,Shingle Springs,California,530,Dropped call or no message,Y
9167027528,2024-09-11 02:23:49,2024-09-10 12:00:00,Gold Bar,Washington,916,"Calls pretending to be government, businesses, or family and friends",N
5303235217,2024-09-11 02:24:36,2024-09-10 15:07:00,Shingle Springs,California,530,Dropped call or no message,Y
9213678266,2024-09-11 02:31:03,2024-09-11 12:00:00,No,Oklahoma,918,Other,N
5613060683,2024-09-11 02:32:35,2024-08-28 12:00:00,,Florida,561,"Calls pretending to be government, businesses, or family and friends",N
8882813977,2024-09-11 02:39:34,2024-09-11 01:15:00,Keyser,West Virginia,681,"Calls pretending to be government, businesses, or family and friends",N
917317178979,2024-09-11 03:00:57,2024-09-11 12:24:00,Bengaluru,,941,Other,Y
8062776895,2024-09-11 03:07:50,2024-09-11 00:20:00,Kanpur Nagar,,808,Dropped call or no message,
9732416406,2024-09-11 03:26:10,2024-09-10 18:55:00,Galivants Ferry,South Carolina,732,Other,Y
7577807842,2024-09-11 03:37:41,2024-09-10 15:29:00,Norfolk,Virginia,757,Other,N
2514271553,2024-09-11 03:46:36,2024-08-17 12:00:00,Huntington,West Virginia,304,"Reducing your debt (credit cards, mortgage, student loans)",N
3862329754,2024-09-11 03:55:48,2024-09-10 14:19:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
2163662725,2024-09-11 04:21:09,2024-09-10 18:18:00,Northfield,Ohio,440,Other,N
833706318,2024-09-11 04:43:05,2024-09-10 15:47:00,,New Jersey,609,"Reducing your debt (credit cards, mortgage, student loans)",Y
2069286164,2024-09-11 04:43:28,2024-09-09 14:18:00,Brookline,New Hampshire,603,Other,
6896896509,2024-09-11 04:58:15,2024-09-10 18:09:00,NY,New York,718,Vacation  & timeshares,N
6896896509,2024-09-11 04:58:19,2024-09-10 18:09:00,NY,New York,718,Vacation  & timeshares,N
7623152946,2024-09-11 04:59:00,2024-09-10 16:40:00,NY,New York,718,Vacation  & timeshares,N
9782072039,2024-09-11 05:02:59,2024-09-04 15:05:00,,Massachusetts,978,Other,Y
5084586258,2024-09-11 05:03:40,2024-09-09 11:14:00,,Massachusetts,978,Other,Y
7198812079,2024-09-11 05:04:13,2024-09-09 12:32:00,,Massachusetts,978,Other,Y
5084586615,2024-09-11 05:04:53,2024-09-09 15:24:00,,Massachusetts,978,Other,Y
6033504390,2024-09-11 05:05:25,2024-09-10 10:11:00,,Massachusetts,978,Other,Y
4342287202,2024-09-11 05:24:45,2024-09-10 19:06:00,Poquoson,Virginia,757,Other,Y
4348888363,2024-09-11 05:25:53,2024-09-10 17:53:00,Poquoson,Virginia,757,Other,Y
6058151237,2024-09-11 05:32:39,2024-09-10 16:32:00,,Colorado,303,No Subject Provided,Y
5043384726,2024-09-11 05:50:11,2024-09-03 22:22:00,,Arizona,480,Other,N
9734057381,2024-09-11 05:59:23,2024-09-06 11:00:00,ALBURTIS,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",Y
5134574228,2024-09-11 06:00:34,2024-09-11 12:00:00,Lester Prairie,Minnesota,320,"Calls pretending to be government, businesses, or family and friends",N
8663836019,2024-09-11 06:02:35,2024-09-10 17:33:00,Prairie Grove,Arkansas,479,"Lotteries, prizes  & sweepstakes",Y
8175953341,2024-09-11 06:03:31,2024-09-10 09:28:00,Arlington,Texas,817,Other,Y
8882766885,2024-09-11 06:05:52,2024-09-04 15:54:00,Rosedale,Virginia,276,"Reducing your debt (credit cards, mortgage, student loans)",Y
8887720171,2024-09-11 06:07:40,2024-09-10 14:40:00,Rosedale,Virginia,276,"Reducing your debt (credit cards, mortgage, student loans)",Y
8887720171,2024-09-11 06:09:09,2024-09-10 16:16:00,Rosedale,Virginia,276,"Reducing your debt (credit cards, mortgage, student loans)",Y
8882766885,2024-09-11 06:10:28,2024-09-10 18:27:00,Rosedale,Virginia,276,"Reducing your debt (credit cards, mortgage, student loans)",Y
3237635692,2024-09-11 06:11:58,2024-09-10 18:52:00,Santa Clara,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7372477765,2024-09-11 06:24:10,2024-07-23 08:44:00,Kingman,Arizona,737,No Subject Provided,Y
6027532632,2024-09-11 06:25:00,2024-07-24 17:59:00,Kingman,Texas,737,No Subject Provided,
4303402743,2024-09-11 06:25:45,2024-07-26 07:31:00,Kingman,Texas,737,No Subject Provided,
7373830619,2024-09-11 06:26:33,2024-07-30 14:15:00,Kingman,Texas,737,No Subject Provided,
7372481172,2024-09-11 06:27:14,2024-07-31 12:25:00,Kingman,Texas,737,No Subject Provided,
2172756245,2024-09-11 06:28:03,2024-09-10 04:33:00,,Connecticut,203,Other,N
7372481719,2024-09-11 06:28:22,2024-08-05 13:54:00,Kingman,Texas,737,No Subject Provided,
9499034730,2024-09-11 06:29:10,2024-08-05 19:19:00,Kingman,Texas,737,No Subject Provided,
2168102244,2024-09-11 06:29:38,2024-09-10 09:14:00,Lyndhurst,Ohio,216,Dropped call or no message,
7372481017,2024-09-11 06:29:50,2024-08-06 11:19:00,Kingman,Texas,737,No Subject Provided,
7372488287,2024-09-11 06:30:33,2024-08-06 14:54:00,Kingman,Texas,737,No Subject Provided,
7373551957,2024-09-11 06:31:17,2024-08-07 13:05:00,Kingman,Texas,737,No Subject Provided,
5622633453,2024-09-11 06:32:09,2024-09-10 10:14:00,,California,562,No Subject Provided,N
7374845432,2024-09-11 06:32:19,2024-08-12 08:47:00,Kingman,Texas,737,No Subject Provided,
34652846068,2024-09-11 06:33:18,2024-08-16 10:45:00,Kingman,Texas,737,No Subject Provided,
4243361785,2024-09-11 06:34:04,2024-08-19 12:39:00,Kingman,Texas,737,No Subject Provided,
2312620885,2024-09-11 06:34:22,2024-09-10 11:00:00,,Michigan,989,Other,N
5134424600,2024-09-11 06:35:06,2024-08-19 14:26:00,Kingman,Arizona,737,No Subject Provided,
7376778648,2024-09-11 06:35:59,2024-08-21 10:22:00,Kingman,Arizona,737,No Subject Provided,
7372001065,2024-09-11 06:36:55,2024-08-22 14:29:00,Kingman,Arizona,737,No Subject Provided,
5013158340,2024-09-11 06:37:47,2024-08-26 11:40:00,Kingman,Arizona,737,No Subject Provided,
7372325302,2024-09-11 06:38:48,2024-08-30 11:27:00,Kingman,Arizona,737,No Subject Provided,
3307065795,2024-09-11 06:39:57,2024-08-31 11:00:00,Kingman,Arizona,737,No Subject Provided,
3307065795,2024-09-11 06:41:09,2024-08-31 11:01:00,Kingman,Arizona,737,No Subject Provided,
2674227002,2024-09-11 06:42:14,2024-08-31 11:24:00,Kingman,Arizona,737,No Subject Provided,
309346263888,2024-09-11 06:43:08,2024-09-10 17:01:00,SPARLAND,Illinois,309,Other,N
4122060993,2024-09-11 06:43:15,2024-08-31 11:31:00,Kingman,Arizona,737,No Subject Provided,
7372956769,2024-09-11 06:44:17,2024-09-03 12:10:00,Kingman,Arizona,737,No Subject Provided,
3802153077,2024-09-11 06:45:34,2024-09-04 11:07:00,Kingman,Arizona,737,No Subject Provided,
3307065795,2024-09-11 06:46:40,2024-09-04 12:58:00,Kingman,Arizona,737,No Subject Provided,
9124308597,2024-09-11 06:46:43,2024-09-10 06:54:00,Chino,Georgia,912,Other,Y
7028296324,2024-09-11 06:48:18,2024-09-05 10:32:00,Kingman,Arizona,737,No Subject Provided,
2162426233,2024-09-11 06:49:28,2024-09-05 11:57:00,Kingman,Texas,737,No Subject Provided,
8475861559,2024-09-11 06:50:29,2024-09-10 16:32:00,rolling meadows,Illinois,847,Other,Y
9283656903,2024-09-11 06:50:53,2024-09-04 14:57:00,Fuquay-Varina,North Carolina,828,Other,Y
7252140941,2024-09-11 06:51:01,2024-09-05 13:20:00,Kingman,Arizona,737,No Subject Provided,
3392332865,2024-09-11 06:57:22,2024-09-10 10:59:00,Hanover,Maryland,667,"Reducing your debt (credit cards, mortgage, student loans)",Y
9108009283,2024-09-11 06:57:53,2024-09-10 17:57:00,,North Carolina,919,Dropped call or no message,Y
4702935809,2024-09-11 06:58:04,2024-09-10 18:15:00,Hanover,Maryland,667,"Reducing your debt (credit cards, mortgage, student loans)",Y
8302249660,2024-09-11 06:58:09,2024-09-09 14:54:00,Fuquay-Varina,North Carolina,828,Other,Y
9283656786,2024-09-11 06:59:10,2024-09-10 13:17:00,Fuquay-Varina,North Carolina,828,Other,Y
2027945265,2024-09-11 06:59:33,2024-09-10 21:31:00,North Versailles,Pennsylvania,412,Other,N
4064304062,2024-09-11 06:59:46,2024-09-10 10:02:00,Billings,Montana,406,Other,N
5053567894,2024-09-11 07:00:30,2024-09-09 18:59:00,Hanover,Pennsylvania,667,"Reducing your debt (credit cards, mortgage, student loans)",Y
9725216659,2024-09-11 07:02:03,2024-09-04 17:32:00,Fuquay-Varina,North Carolina,828,Other,Y
4804990131,2024-09-11 07:02:09,2024-09-05 14:33:00,Kingman,Arizona,737,No Subject Provided,
2243943489,2024-09-11 07:02:12,2024-09-10 15:31:00,rolling meadows,Illinois,847,Other,Y
2029354513,2024-09-11 07:04:32,2024-09-10 22:57:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
2173969645,2024-09-11 07:04:42,2024-09-10 19:32:00,Cooper City,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
2026794131,2024-09-11 07:05:13,2024-09-07 14:15:00,,District of Columbia,202,Other,N
435255156,2024-09-11 07:05:51,2024-09-10 20:30:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
6672816390,2024-09-11 07:06:28,2024-09-10 11:41:00,Marion,Indiana,765,Other,Y
2029960160,2024-09-11 07:06:51,2024-09-10 20:09:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
2026509490,2024-09-11 07:07:23,2024-09-05 19:39:00,,District of Columbia,202,Other,N
2026866202,2024-09-11 07:08:50,2024-09-05 19:33:00,,District of Columbia,202,Other,N
6268424640,2024-09-11 07:09:55,2024-09-05 18:41:00,,District of Columbia,202,Other,N
2026741284,2024-09-11 07:11:48,2024-09-05 13:27:00,,District of Columbia,202,Other,N
2026638152,2024-09-11 07:12:34,2024-09-05 13:07:00,,District of Columbia,202,Other,N
2026642318,2024-09-11 07:14:19,2024-09-04 18:45:00,,District of Columbia,202,Other,N
4234051548,2024-09-11 07:15:07,2024-09-10 16:15:00,cleveland,Tennessee,423,Dropped call or no message,N
2052022408,2024-09-11 07:15:31,2024-09-04 18:37:00,,District of Columbia,202,Other,N
8024941680,2024-09-11 07:17:16,2024-09-04 18:14:00,,District of Columbia,202,Other,N
2026695287,2024-09-11 07:18:20,2024-09-04 15:32:00,,District of Columbia,202,Other,N
2026501677,2024-09-11 07:19:58,2024-09-02 15:21:00,,District of Columbia,202,Other,N
2026779714,2024-09-11 07:20:49,2024-09-02 15:20:00,,District of Columbia,202,Other,N
641025351,2024-09-11 07:21:02,2024-09-03 23:01:00,MADRID,,360,Work from home  & other ways to make money,Y
2346666098,2024-09-11 07:21:36,2024-09-02 15:11:00,,District of Columbia,202,Other,N
2026610869,2024-09-11 07:24:28,2024-09-02 13:05:00,,District of Columbia,202,Other,N
2294946171,2024-09-11 07:24:55,2024-09-09 15:43:00,Americus,Georgia,229,Warranties  & protection plans,Y
7167222315,2024-09-11 07:25:43,2024-09-02 12:18:00,,District of Columbia,202,Other,N
2764847873,2024-09-11 07:25:52,2024-09-10 17:36:00,,Virginia,434,Other,Y
5593361694,2024-09-11 07:26:47,2024-09-01 21:21:00,,District of Columbia,202,Other,
2026438449,2024-09-11 07:28:45,2024-08-31 18:28:00,,District of Columbia,202,Other,
6016233315,2024-09-11 07:29:39,2024-08-31 17:54:00,,District of Columbia,202,Other,
8064422544,2024-09-11 07:29:44,2024-09-10 18:26:00,benbrook,Texas,817,Other,Y
8173939279,2024-09-11 07:30:33,2024-09-10 20:09:00,benbrook,Texas,817,Other,Y
2026539305,2024-09-11 07:30:49,2024-08-31 15:39:00,,District of Columbia,202,Other,
2233000947,2024-09-11 07:31:17,2024-09-06 10:00:00,Whitehall,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",
2407328463,2024-09-11 07:31:33,2024-09-10 19:17:00,pa,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",N
2026637578,2024-09-11 07:31:45,2024-08-31 15:26:00,,District of Columbia,202,Other,
8662113997,2024-09-11 07:32:13,2024-09-10 09:40:00,,Illinois,847,Dropped call or no message,Y
2233777010,2024-09-11 07:32:21,2024-09-07 09:34:00,Whitehall,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",N
8784777162,2024-09-11 07:32:36,2024-09-10 19:20:00,pa,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",N
9736557359,2024-09-11 07:33:07,2024-09-10 18:13:00,East Orange,New Jersey,973,"Energy, solar,  & utilities",N
2026600849,2024-09-11 07:33:17,2024-08-31 13:44:00,,District of Columbia,202,Other,
2238425677,2024-09-11 07:33:23,2024-09-09 14:22:00,Whitehall,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",N
2535071917,2024-09-11 07:33:29,2024-09-10 12:10:00,spokane valley,Washington,509,Other,Y
2026610469,2024-09-11 07:34:11,2024-08-31 13:09:00,,District of Columbia,202,Other,
2233003086,2024-09-11 07:34:19,2024-09-10 09:06:00,Whitehall,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",N
