Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8338832156,2024-09-18 01:09:19,2024-09-17 13:03:00,New Caney,Texas,713,Other,Y
6102281023,2024-09-18 01:11:28,2024-09-11 10:26:00,,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
4345771550,2024-09-18 01:21:26,2024-09-17 16:36:00,Walla Walla,Washington,703,Other,Y
,2024-09-18 01:29:53,2024-08-15 12:00:00,Washington,District of Columbia,917,Other,N
4158778487,2024-09-18 01:30:43,2024-09-17 04:10:00,Vallejo,California,415,Other,N
7704716303,2024-09-18 01:35:30,2024-07-16 00:00:00,Johns Creek,Georgia,678,Other,N
7028578571,2024-09-18 02:01:21,2024-09-17 00:00:00,,Nevada,702,No Subject Provided,N
4697029194,2024-09-18 02:10:26,2024-09-17 00:00:00,Keller,Texas,817,Dropped call or no message,N
3103628331,2024-09-18 00:03:39,2024-09-17 16:10:00,Redondo Beach,California,310,Dropped call or no message,N
3145289657,2024-09-18 00:02:01,2024-09-17 09:11:00,Houston,Texas,713,"Reducing your debt (credit cards, mortgage, student loans)",Y
5104620408,2024-09-18 00:01:01,2024-09-17 16:37:00,,California,408,No Subject Provided,
,2024-09-18 02:14:42,2024-09-17 00:00:00,,Iowa,563,Other,Y
2623853775,2024-09-18 02:15:31,2024-09-17 14:04:00,,Vermont,802,"Calls pretending to be government, businesses, or family and friends",Y
8177858971,2024-09-18 02:15:38,2024-09-16 10:49:00,Keller,Texas,817,Other,N
5646264375,2024-09-18 02:23:11,2024-09-16 12:38:00,Enumclaw,Washington,360,Other,N
0000005585,2024-09-18 02:27:26,2024-09-02 10:09:00,Waterford,Michigan,248,Home improvement  & cleaning,Y
3347663383,2024-09-18 02:30:31,2024-09-16 07:40:00,patterson,California,209,Other,Y
7022760080,2024-09-18 02:31:00,2024-09-17 15:30:00,,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",N
2027532,2024-09-18 02:31:20,2024-09-16 09:48:00,Enumclaw,Washington,360,Other,N
2094431878,2024-09-18 02:32:19,2024-09-16 09:48:00,patterson,California,209,Other,Y
2097899805,2024-09-18 02:34:05,2024-09-16 14:43:00,patterson,California,209,Other,Y
3621317,2024-09-18 02:34:54,2024-09-17 14:08:00,Enumclaw,Washington,360,Other,N
2138340108,2024-09-18 02:35:45,2024-09-17 07:41:00,patterson,California,209,Other,Y
2094311874,2024-09-18 02:37:16,2024-09-17 11:08:00,patterson,California,209,Other,Y
5168821759,2024-09-18 02:38:36,2024-09-17 13:08:00,patterson,California,209,Other,Y
2098504436,2024-09-18 02:39:55,2024-09-17 14:04:00,patterson,California,209,Other,Y
5204788377,2024-09-18 02:43:57,2024-09-17 16:24:00,Mesa,Arizona,480,Dropped call or no message,N
,2024-09-18 02:51:29,2024-09-18 12:00:00,Fort Worth,Texas,817,"Calls pretending to be government, businesses, or family and friends",N
,2024-09-18 00:08:39,2024-09-17 00:00:00,,Pennsylvania,570,No Subject Provided,N
,2024-09-18 00:10:18,2024-09-17 00:00:00,,Pennsylvania,570,No Subject Provided,N
,2024-09-18 00:12:22,2024-09-17 00:00:00,,Pennsylvania,570,No Subject Provided,N
5165182636,2024-09-18 03:01:23,2024-09-15 00:00:00,,California,626,Medical  & prescriptions,N
2107645122,2024-09-18 03:19:46,2024-09-17 12:00:00,Hayward,California,510,"Reducing your debt (credit cards, mortgage, student loans)",N
2093895180,2024-09-18 03:42:21,2024-09-17 11:59:00,Las Vegas,Nevada,440,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-09-18 03:54:56,2024-09-17 12:19:00,,California,562,No Subject Provided,N
6572795791,2024-09-18 03:56:49,2024-09-17 09:55:00,,California,562,No Subject Provided,N
7242338498,2024-09-18 04:04:33,2024-09-17 17:06:00,,Pennsylvania,724,Other,Y
5303235216,2024-09-18 04:16:27,2024-09-17 08:03:00,Shingle Springs,California,530,Dropped call or no message,Y
5303235229,2024-09-18 04:18:10,2024-09-17 15:35:00,Shingle Springs,California,530,Dropped call or no message,Y
4122849453,2024-09-18 04:26:15,2024-09-17 05:38:00,,Hawaii,808,Other,
8888930731,2024-09-18 04:35:44,2024-09-17 00:00:00,,South Carolina,803,No Subject Provided,N
6502524846,2024-09-18 04:47:51,2024-09-16 15:10:00,,Florida,941,No Subject Provided,Y
5306924965,2024-09-18 04:52:15,2024-09-17 11:47:00,,Florida,941,No Subject Provided,N
9257647350,2024-09-18 04:54:10,2024-09-18 14:17:00,Mumbai,,916,"Calls pretending to be government, businesses, or family and friends",N
4044004466,2024-09-18 05:01:06,2024-09-16 15:44:00,,California,951,Other,Y
4702935625,2024-09-18 05:04:03,2024-09-13 11:02:00,,California,951,Other,Y
2153515875,2024-09-18 05:05:14,2024-09-17 18:08:00,,Pennsylvania,484,No Subject Provided,N
4702935804,2024-09-18 05:05:58,2024-09-11 12:16:00,,California,951,Other,Y
3193790879,2024-09-18 05:08:08,2024-09-10 16:33:00,,California,951,Other,Y
2394411664,2024-09-18 05:09:17,2024-09-17 00:00:00,Freehold,New Jersey,347,Dropped call or no message,Y
2092673360,2024-09-18 05:10:41,2024-09-10 09:09:00,,California,951,Other,Y
2037604998,2024-09-18 05:15:57,2024-09-09 15:35:00,,California,951,Other,Y
5023511165,2024-09-18 05:17:39,2024-09-06 14:24:00,,California,951,Other,Y
5307387622,2024-09-18 05:17:55,2024-09-17 07:33:00,Martinez,California,925,Dropped call or no message,N
2073099589,2024-09-18 05:19:26,2024-09-06 09:44:00,,California,951,Other,Y
2526930635,2024-09-18 05:20:48,2024-09-05 15:42:00,,California,951,Other,Y
2192493929,2024-09-18 05:22:46,2024-09-05 13:13:00,,California,951,Other,Y
7573543602,2024-09-18 05:24:38,2024-09-17 18:15:00,Poquoson,Virginia,757,Other,Y
5312063538,2024-09-18 05:24:49,2024-09-04 12:33:00,,California,951,Other,Y
7193001052,2024-09-18 05:26:31,2024-09-04 10:14:00,,California,951,Other,Y
2012634851,2024-09-18 05:31:02,2024-08-26 12:04:00,,California,951,Other,Y
4702932795,2024-09-18 05:33:21,2024-08-27 14:54:00,,California,951,Other,Y
6073257937,2024-09-18 05:34:34,2024-09-17 00:00:00,,New York,607,Other,Y
6075256399,2024-09-18 05:36:36,2024-09-17 11:11:00,,New York,607,Other,Y
6026668685,2024-09-18 05:36:55,2024-08-27 02:18:00,,California,951,Other,Y
6073067086,2024-09-18 05:38:24,2024-09-17 00:00:00,,New York,607,Other,Y
3392091814,2024-09-18 05:40:00,2024-08-27 12:29:00,,California,951,Other,Y
2394211741,2024-09-18 05:43:10,2024-08-27 10:32:00,,California,951,Other,Y
3479260946,2024-09-18 05:45:26,2024-08-26 12:28:00,,California,951,Other,Y
3477195622,2024-09-18 05:47:34,2024-08-26 12:02:00,,California,951,Other,Y
9854498792,2024-09-18 05:49:44,2024-08-26 08:26:00,,California,951,Other,Y
2092558579,2024-09-18 05:50:55,2024-08-24 10:11:00,,California,951,Other,Y
2172154384,2024-09-18 05:52:17,2024-08-23 16:17:00,,California,951,Other,Y
2402082174,2024-09-18 05:54:20,2024-08-22 12:20:00,,California,951,Other,Y
2192438128,2024-09-18 05:56:27,2024-08-22 11:03:00,,California,951,Other,Y
4702932703,2024-09-18 05:57:33,2024-08-21 11:36:00,,California,951,Other,Y
2073051316,2024-09-18 05:58:52,2024-08-20 10:53:00,,California,951,Other,Y
8605906108,2024-09-18 06:00:20,2024-09-17 14:05:00,,Connecticut,860,No Subject Provided,N
4692577051,2024-09-18 06:01:25,2024-09-17 11:00:00,,Ohio,614,No Subject Provided,Y
2563640099,2024-09-18 06:01:31,2024-08-19 07:43:00,,California,951,Other,Y
8556944311,2024-09-18 06:03:12,2024-09-17 12:23:00,,Ohio,614,No Subject Provided,N
9132132970,2024-09-18 06:05:08,2024-09-17 14:08:00,,Ohio,614,No Subject Provided,N
7814688057,2024-09-18 06:11:27,2024-09-16 21:53:00,Leominster,Massachusetts,978,Other,N
8285651324,2024-09-18 06:17:55,2024-09-17 18:38:00,Hickory,North Carolina,828,Dropped call or no message,
2723569981,2024-09-18 06:19:08,2024-09-18 00:00:00,,South Carolina,843,No Subject Provided,
5122136485,2024-09-18 06:19:08,2024-09-18 05:04:00,,Texas,512,Other,Y
8604838319,2024-09-18 06:19:33,2024-09-17 19:58:00,Rocky Hill,Connecticut,860,Other,Y
3128156634,2024-09-18 06:20:11,2024-09-17 14:00:00,Chicago,Illinois,773,Dropped call or no message,Y
2174276812,2024-09-18 06:29:35,2024-09-17 18:14:00,,New York,315,"Calls pretending to be government, businesses, or family and friends",Y
8772200211,2024-09-18 06:31:13,2024-09-04 11:50:00,,Indiana,765,No Subject Provided,Y
8063018455,2024-09-18 06:38:35,2024-09-17 17:39:00,CYPRESS,Texas,281,Dropped call or no message,Y
2818004634,2024-09-18 06:39:54,2024-09-17 11:34:00,CYPRESS,Texas,281,Dropped call or no message,Y
3237916958,2024-09-18 06:41:53,2024-09-17 17:47:00,CYPRESS,Texas,713,Other,Y
8572961420,2024-09-18 06:42:37,2024-09-17 13:00:00,,Massachusetts,508,Other,N
3137718442,2024-09-18 06:43:53,2024-09-17 12:58:00,,Virginia,540,No Subject Provided,
5085995485,2024-09-18 06:44:22,2024-09-17 10:53:00,,Massachusetts,508,Other,N
2029364075,2024-09-18 06:45:07,2024-09-17 13:31:00,,Virginia,540,No Subject Provided,N
2029364130,2024-09-18 06:46:12,2024-09-17 14:41:00,,Virginia,540,No Subject Provided,N
5083052562,2024-09-18 06:46:06,2024-09-16 12:59:00,,Massachusetts,508,Other,N
6292784627,2024-09-18 06:47:33,2024-09-17 15:57:00,,Virginia,540,No Subject Provided,N
2702137800,2024-09-18 06:48:34,2024-09-17 18:14:00,,Virginia,540,No Subject Provided,N
5089244324,2024-09-18 06:50:27,2024-09-16 10:25:00,,Massachusetts,508,No Subject Provided,N
5083199104,2024-09-18 06:51:51,2024-09-14 10:55:00,,Massachusetts,508,No Subject Provided,N
4133121010,2024-09-18 06:53:16,2024-09-16 11:44:00,,Massachusetts,508,Other,N
4356103394,2024-09-18 06:53:42,2024-09-13 10:59:00,,Massachusetts,508,Other,N
5085452881,2024-09-18 06:54:50,2024-09-13 06:07:00,,Massachusetts,508,Other,N
,2024-09-18 06:54:54,2024-09-18 15:49:00,,Pennsylvania,724,Other,N
5089244324,2024-09-18 06:55:31,2024-09-16 10:25:00,,Massachusetts,508,No Subject Provided,N
,2024-09-18 06:56:27,2024-09-18 15:49:00,,North Carolina,910,Other,N
5087623225,2024-09-18 06:57:10,2024-09-13 10:53:00,,Massachusetts,508,Other,N
3476915409,2024-09-18 06:58:06,2024-09-17 19:36:00,Fort Lee,New Jersey,910,Other,N
3518370543,2024-09-18 06:58:33,2024-09-13 10:48:00,,Massachusetts,508,Other,N
8574125617,2024-09-18 06:59:53,2024-09-13 10:26:00,,Massachusetts,508,Other,N
7602801167,2024-09-18 07:00:00,2024-09-17 15:55:00,,California,760,Dropped call or no message,
5126388857,2024-09-18 07:01:26,2024-09-17 03:43:00,,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
5083811396,2024-09-18 07:01:31,2024-09-12 17:29:00,,Massachusetts,508,Other,N
8552241375,2024-09-18 07:02:11,2024-09-17 05:49:00,Long Beach,California,562,"Calls pretending to be government, businesses, or family and friends",N
4055911155,2024-09-18 07:02:57,2024-09-17 12:20:00,meridan,Oklahoma,405,Other,Y
5084138648,2024-09-18 07:03:02,2024-09-12 16:41:00,,Massachusetts,508,Other,N
4053907421,2024-09-18 07:03:37,2024-09-17 11:55:00,Choctaw,Oklahoma,405,Other,Y
5087221088,2024-09-18 07:04:03,2024-09-11 17:25:00,,Massachusetts,508,Other,N
4059277724,2024-09-18 07:04:14,2024-09-17 11:42:00,prague,Oklahoma,405,Other,Y
4053519443,2024-09-18 07:04:48,2024-09-17 11:34:00,alex,Oklahoma,405,Other,Y
4053519907,2024-09-18 07:05:22,2024-09-17 11:32:00,alex,Oklahoma,405,Other,Y
5089608289,2024-09-18 07:05:42,2024-09-11 14:31:00,,Massachusetts,508,Other,N
8883110847,2024-09-18 07:06:04,2024-09-17 10:56:00,,,405,Other,Y
3322877917,2024-09-18 07:06:05,2024-09-09 17:17:00,Birmingham,Alabama,205,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-09-18 07:06:33,2024-09-17 14:00:00,,Connecticut,860,No Subject Provided,
4053519420,2024-09-18 07:06:37,2024-09-17 10:45:00,alex,Oklahoma,405,Other,Y
4053519902,2024-09-18 07:07:08,2024-09-17 10:42:00,alex,Oklahoma,405,Other,Y
5082167942,2024-09-18 07:07:13,2024-09-11 10:51:00,,Massachusetts,508,Other,N
3126807357,2024-09-18 07:07:35,2024-09-17 18:26:00,,New York,845,Other,
6823572758,2024-09-18 07:08:14,2024-09-17 14:50:00,,Texas,214,No Subject Provided,Y
4054423073,2024-09-18 07:08:37,2024-09-17 15:01:00,purcell,Oklahoma,405,Other,Y
8063165098,2024-09-18 07:09:44,2024-09-17 10:56:00,,Texas,214,No Subject Provided,N
8647340829,2024-09-18 07:09:52,2024-09-14 11:04:00,six mile,South Carolina,405,Other,Y
4699853536,2024-09-18 07:10:31,2024-09-14 11:03:00,dallas,Texas,405,Other,Y
9412970384,2024-09-18 07:10:37,2024-09-17 10:33:00,,Texas,214,No Subject Provided,N
8333110847,2024-09-18 07:11:11,2024-09-13 08:40:00,,,405,Other,Y
3128202016,2024-09-18 07:11:23,2024-09-11 17:26:00,,New York,845,Other,
8004274626,2024-09-18 07:11:50,2024-09-12 12:08:00,,,405,Other,Y
8552553705,2024-09-18 07:11:52,2024-09-17 10:09:00,,Texas,214,No Subject Provided,Y
8772200211,2024-09-18 07:12:34,2024-09-17 16:49:00,Gulf,Florida,850,Other,Y
8722042763,2024-09-18 07:12:35,2024-09-11 19:23:00,,New York,845,Other,
9564206726,2024-09-18 07:12:47,2024-09-09 20:39:00,donna,Texas,405,Other,Y
9564206726,2024-09-18 07:13:07,2024-09-09 20:38:00,donna,Oklahoma,405,Other,Y
214614278,2024-09-18 07:13:10,2024-09-16 17:37:00,,Texas,214,No Subject Provided,Y
9564206726,2024-09-18 07:13:29,2024-09-09 20:37:00,donna,Oklahoma,405,Other,Y
9564206726,2024-09-18 07:13:47,2024-09-09 20:36:00,donna,Oklahoma,405,Other,Y
9564206726,2024-09-18 07:14:11,2024-09-09 20:36:00,donna,Oklahoma,405,Other,Y
2548035645,2024-09-18 07:14:26,2024-09-16 11:10:00,,Texas,214,No Subject Provided,Y
8333110847,2024-09-18 07:14:45,2024-09-09 15:48:00,,Oklahoma,405,Other,Y
8553734636,2024-09-18 07:15:13,2024-09-09 08:19:00,,Oklahoma,405,Other,Y
6823572703,2024-09-18 07:15:30,2024-09-14 11:45:00,,Texas,214,No Subject Provided,Y
2184387129,2024-09-18 07:16:03,2024-09-05 18:26:00,argyle,Minnesota,405,Other,Y
7712174132,2024-09-18 07:16:08,2024-09-13 14:50:00,,New York,845,Other,
2073418102,2024-09-18 07:16:17,2024-09-16 11:12:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
9794293973,2024-09-18 07:16:30,2024-09-14 16:06:00,,Texas,214,No Subject Provided,Y
3127573582,2024-09-18 07:16:59,2024-09-13 20:04:00,,New York,845,Other,
4175691997,2024-09-18 07:17:02,2024-09-05 08:58:00,Springfield,Missouri,405,Other,Y
8333110847,2024-09-18 07:17:33,2024-09-04 14:08:00,,Oklahoma,405,Other,Y
4092322368,2024-09-18 07:18:10,2024-09-16 17:10:00,,Texas,214,No Subject Provided,Y
5392244832,2024-09-18 07:18:12,2024-09-17 17:57:00,jay,Oklahoma,405,Other,Y
8333110847,2024-09-18 07:19:13,2024-09-01 11:19:00,jay,Oklahoma,405,Other,Y
8333110847,2024-09-18 07:19:32,2024-09-01 11:18:00,jay,Oklahoma,405,Other,Y
3322382035,2024-09-18 07:19:52,2024-09-16 15:25:00,,New York,845,Other,
8662593613,2024-09-18 07:20:20,2024-09-17 14:59:00,,Texas,214,No Subject Provided,Y
3127573584,2024-09-18 07:20:46,2024-09-16 18:51:00,,New York,845,Other,
5807333797,2024-09-18 07:21:58,2024-09-17 11:30:00,,Texas,214,No Subject Provided,Y
5136769088,2024-09-18 07:22:34,2024-09-17 10:38:00,cincinnati,Ohio,513,Other,Y
8552245053,2024-09-18 07:22:58,2024-09-16 09:11:00,,Texas,214,No Subject Provided,Y
2015841774,2024-09-18 07:23:40,2024-09-17 20:26:00,,New Jersey,201,No Subject Provided,N
3127573608,2024-09-18 07:23:37,2024-09-16 20:09:00,,New York,845,Other,
7433309083,2024-09-18 07:23:48,2024-09-17 17:45:00,,North Carolina,919,No Subject Provided,Y
9737820125,2024-09-18 07:26:45,2024-09-17 18:41:00,,New Jersey,201,No Subject Provided,
5858182636,2024-09-18 07:27:10,2024-09-13 23:14:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
5856591928,2024-09-18 07:28:02,2024-09-13 10:12:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
5858182320,2024-09-18 07:28:41,2024-09-13 13:15:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
2013670128,2024-09-18 07:29:44,2024-09-17 17:38:00,,New Jersey,201,No Subject Provided,
8337351894,2024-09-18 07:28:55,2024-08-22 09:01:00,Papillion,Nebraska,402,"Calls pretending to be government, businesses, or family and friends",Y
5857060159,2024-09-18 07:29:19,2024-09-13 13:15:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
2128036962,2024-09-18 07:30:02,2024-09-13 14:12:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
7818317758,2024-09-18 07:30:39,2024-09-16 18:00:00,Goffstown,New Hampshire,781,Dropped call or no message,N
2192599303,2024-09-18 07:30:46,2024-09-12 11:09:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
2084508689,2024-09-18 07:31:26,2024-09-11 13:16:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
3023089292,2024-09-18 07:32:18,2024-09-11 10:49:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
7627440416,2024-09-18 07:32:57,2024-09-11 15:15:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
5164133578,2024-09-18 07:33:31,2024-09-11 15:15:00,Hemlock,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
2072591442,2024-09-18 07:38:28,2024-09-17 19:13:00,Lovell,Maine,207,Other,N
2172173307,2024-09-18 07:38:44,2024-09-17 15:58:00,,Illinois,708,Dropped call or no message,
5053956674,2024-09-18 07:38:54,2024-09-09 10:22:00,Bedford,Massachusetts,781,Dropped call or no message,N
9784889584,2024-09-18 07:40:28,2024-09-09 14:22:00,Bedford,Massachusetts,781,Dropped call or no message,N
2314621614,2024-09-18 07:41:29,2024-09-09 18:04:00,,New Hampshire,603,Other,N
9047888868,2024-09-18 07:41:38,2024-09-09 17:20:00,Bedford,Massachusetts,781,Dropped call or no message,
2313201020,2024-09-18 07:42:35,2024-09-10 11:26:00,Bedford,Massachusetts,781,Dropped call or no message,
6032555556,2024-09-18 07:43:03,2024-09-17 13:01:00,Brookline,New Hampshire,603,Dropped call or no message,N
7812343175,2024-09-18 07:43:35,2024-09-11 14:56:00,Bedford,Massachusetts,781,Dropped call or no message,
8337351894,2024-09-18 07:43:59,2024-08-22 09:01:00,Papillion,Nebraska,402,"Calls pretending to be government, businesses, or family and friends",Y
6035147087,2024-09-18 07:44:54,2024-09-17 12:12:00,Brookline,New Hampshire,603,Dropped call or no message,N
7165033381,2024-09-18 07:44:56,2024-09-11 15:11:00,Bedford,Massachusetts,781,Dropped call or no message,
9045798060,2024-09-18 07:45:48,2024-09-11 15:43:00,Bedford,Massachusetts,781,Dropped call or no message,
6202540029,2024-09-18 07:46:05,2024-09-17 15:06:00,Sunray,Texas,620,Dropped call or no message,
6038427883,2024-09-18 07:46:11,2024-09-16 16:47:00,Brookline,New Hampshire,603,Dropped call or no message,N
3127245659,2024-09-18 07:47:01,2024-09-11 15:59:00,Bedford,Massachusetts,781,Dropped call or no message,N
6036199331,2024-09-18 07:47:13,2024-09-16 13:58:00,Brookline,New Hampshire,603,Other,N
4157958087,2024-09-18 07:48:23,2024-09-12 13:54:00,Bedford,Massachusetts,781,Dropped call or no message,N
4157958087,2024-09-18 07:49:23,2024-09-12 14:00:00,Bedford,Massachusetts,781,Dropped call or no message,N
5043842543,2024-09-18 07:49:42,2024-09-16 09:55:00,,Washington,509,Dropped call or no message,N
3043566218,2024-09-18 07:49:51,2024-09-18 07:47:00,,New York,631,Work from home  & other ways to make money,N
4179529626,2024-09-18 07:50:24,2024-09-12 15:00:00,Bedford,Massachusetts,781,Dropped call or no message,N
6197901893,2024-09-18 07:51:38,2024-09-13 11:52:00,Bedford,Massachusetts,781,Dropped call or no message,N
7866985627,2024-09-18 07:52:31,2024-09-13 00:00:00,Bedford,Massachusetts,781,Dropped call or no message,N
8552930590,2024-09-18 07:53:00,2024-09-17 14:10:00,Waldorf,Maryland,301,Dropped call or no message,Y
6197901893,2024-09-18 07:53:45,2024-09-13 13:52:00,Bedford,Massachusetts,781,Dropped call or no message,N
9191700088,2024-09-18 07:53:47,2024-09-16 09:02:00,Davao City,North Carolina,929,Dropped call or no message,Y
2727705002,2024-09-18 07:54:51,2024-09-13 15:05:00,Bedford,Massachusetts,781,Dropped call or no message,N
2019770575,2024-09-18 07:58:05,2024-09-16 00:00:00,,New York,917,Work from home  & other ways to make money,N
2564866173,2024-09-18 07:58:44,2024-09-17 00:00:00,,Michigan,313,"Reducing your debt (credit cards, mortgage, student loans)",Y
9084484972,2024-09-18 07:59:28,2024-09-18 05:16:00,,Texas,956,"Calls pretending to be government, businesses, or family and friends",N
8043273391,2024-09-18 08:01:18,2024-09-18 07:40:00,,West Virginia,304,Other,
8607468562,2024-09-18 08:01:23,2024-09-17 19:27:00,,Connecticut,203,Other,
8043273391,2024-09-18 08:01:32,2024-09-18 07:40:00,,West Virginia,304,Other,
4174146626,2024-09-18 08:03:31,2024-09-17 13:07:00,Springfield,Missouri,417,Other,Y
6408008435,2024-09-18 08:07:40,2024-09-17 09:02:00,Algonquin,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
8282038776,2024-09-18 08:07:43,2024-09-18 08:03:00,,North Carolina,919,No Subject Provided,N
8454532977,2024-09-18 08:07:59,2024-09-18 08:01:00,,New York,845,No Subject Provided,Y
8767982850,2024-09-18 08:08:12,2024-09-18 12:00:00,,Nebraska,402,"Lotteries, prizes  & sweepstakes",N
2193739405,2024-09-18 08:08:45,2024-09-12 17:33:00,Rochester,Indiana,574,Other,N
4435639756,2024-09-18 08:09:49,2024-09-17 13:10:00,,Maryland,410,Dropped call or no message,Y
8038914558,2024-09-18 08:10:00,2024-09-13 16:22:00,Rochester,Indiana,574,Other,N
7175961597,2024-09-18 08:11:32,2024-09-17 15:43:00,Rochester,Indiana,574,Other,N
7175961597,2024-09-18 08:12:18,2024-09-17 15:44:00,Rochester,Indiana,574,Other,N
4256472378,2024-09-18 08:14:03,2024-09-17 18:07:00,Woodinville,Washington,425,Dropped call or no message,Y
8444025693,2024-09-18 08:14:21,2024-09-18 08:06:00,Tallahassee,Florida,850,Medical  & prescriptions,Y
8444025693,2024-09-18 08:15:06,2024-09-18 08:06:00,Tallahassee,Florida,850,Medical  & prescriptions,Y
8061254400,2024-09-18 08:19:29,2024-09-18 12:00:00,Dubai,North Carolina,984,"Reducing your debt (credit cards, mortgage, student loans)",N
2073049349,2024-09-18 08:20:10,2024-09-18 08:19:00,,Maine,207,No Subject Provided,Y
4142962935,2024-09-18 08:27:15,2024-09-17 20:05:00,Spooner,Wisconsin,715,Dropped call or no message,N
6097663386,2024-09-18 08:28:07,2024-09-18 08:20:00,,New Jersey,973,No Subject Provided,Y
2526917180,2024-09-18 08:28:30,2024-09-17 17:45:00,MIDDLETOWN,Rhode Island,401,Other,Y
9172036185,2024-09-18 08:28:50,2024-09-17 18:13:00,Fresh Meadows,New York,718,Dropped call or no message,N
2133298568,2024-09-18 08:28:56,2024-09-16 12:46:00,,Alabama,205,No Subject Provided,Y
6162006169,2024-09-18 08:29:12,2024-09-17 16:05:00,,Minnesota,651,Other,N
6513907394,2024-09-18 08:29:59,2024-09-17 18:02:00,,Minnesota,651,Other,N
6619049401,2024-09-18 08:30:16,2024-09-11 13:02:00,,New Jersey,732,Other,N
2729996998,2024-09-18 08:30:21,2024-09-17 12:46:00,,Alabama,205,No Subject Provided,Y
8507155288,2024-09-18 08:35:08,2024-09-18 07:31:00,,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
8333711092,2024-09-18 08:36:06,2024-09-17 16:08:00,,Michigan,734,Other,Y
